timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2019031818,-2.1506288,-4.0120234,280.56598,274.41776,54641.934,4.27411,1.1985508,278.51172,269.83365,52873.59
2019031918,2.5785284,-1.1520357,277.26443,267.59787,53410.61,1.8745664,-0.40574026,276.58807,267.31955,53953.113
2019032018,2.2398205,1.4681194,278.2899,267.73993,54726.3,2.108911,0.9548285,278.35187,271.7477,55753.387
2019032118,1.7287823,-3.5183947,280.82108,271.2119,55393.55,1.9297596,-1.2506441,282.55157,276.31284,56310.766
2019032218,0.1843159,-2.2213502,280.4925,271.83783,56052.887,-2.3173962,-0.014929485,283.48526,278.22107,56272.33
2019032318,-1.8912054,0.2079707,284.57117,277.7532,55919.637,2.271776,-0.86068845,286.83667,277.96252,55964.81
2019032418,1.9588606,-0.6272419,280.1046,270.59338,54603.863,1.342541,-1.327609,282.2137,270.89102,54369.547
2019032518,6.899536,1.1293937,278.96976,269.46634,52882.816,4.7835155,-2.0579205,277.18753,268.2843,52588.492
2019032618,3.0251331,-1.1364281,281.1016,269.0041,54821.75,5.185249,-4.088939,278.19022,267.73633,53905.062
2019032718,4.4049015,-2.0146065,280.0913,270.88425,54625.83,3.5746956,-0.47158802,280.69513,270.38742,54987.79
2019032818,0.4598633,-1.5429424,280.57364,270.62448,55075.203,0.4974529,-2.126334,280.8241,271.1901,55673.305
2019032918,-0.60665697,-0.94212866,281.9341,271.10318,55306.96,0.82046837,-1.0265906,281.53436,278.35422,56195.445
2019033018,3.0435824,0.29992235,285.4498,275.27133,54910.348,0.50288177,2.6882496,284.70956,279.90744,55612.44
2019033118,0.8473965,-6.0013504,282.36285,271.5379,54913.234,0.5417884,-3.86061,282.3554,273.05588,54693.082
2019040118,-0.96472156,-1.7400258,278.87085,268.03745,54441.645,-4.3724475,-0.7374676,280.0648,269.7216,54709.062
2019040218,0.94103014,2.5894964,285.22583,277.02512,53891.016,-4.4896927,3.0686586,285.74878,277.6112,54470.902
2019040318,1.0828239,-4.080023,279.4043,271.71103,53562.652,-2.1102533,4.3784523,288.40497,278.78397,54068.598
2019040418,-4.4138365,3.5460978,288.28638,279.55884,53355.086,-2.6855724,3.8763921,290.09827,279.03302,53859.402
2019040518,-2.8671405,-0.4807498,288.42703,279.42392,53748.387,-2.716474,-0.3479806,289.66992,280.7968,54239.176
2019040618,-1.8193678,1.6724648,289.31876,280.59756,54291.895,-1.1495707,1.68902,287.46954,277.7283,54113.656
2019040718,-5.5816016,1.2478405,285.84595,273.97073,54691.098,-0.83509934,1.8130971,286.6952,277.52573,54297.105
2019040818,-2.5064635,-5.1127815,278.70398,268.1913,54197.215,-1.2686335,-1.9503006,288.29514,278.64642,54287.453
2019040918,1.4321231,-2.1827245,278.12747,266.90976,52895.15,-1.6421819,-4.3776097,280.56088,274.00372,54094.348
2019041018,-0.19338268,-4.263631,283.5112,276.47144,54176.887,-2.3501968,-3.065351,278.94263,268.95584,54007.45
2019041118,-2.8652222,-2.403853,278.9243,267.9545,53945.945,-1.0795872,-4.371858,277.69965,265.3112,54094.348
2019041218,-2.2657344,-2.7004397,277.6919,272.09195,54399.04,-1.8566767,-3.421148,278.1097,266.0639,53991.36
2019041318,0.21623139,-2.8558118,276.3883,265.20532,53202.645,-2.6919343,-1.1294197,276.41275,269.22534,54223.082
2019041418,-3.043892,-2.3152368,279.20374,267.39877,54337.547,-3.6099,-2.5772595,283.34705,271.95743,54599.637
2019041518,-3.3058567,-1.2646714,284.08206,274.9139,55273.758,-1.9548354,-1.5328757,282.8235,270.76794,54338.945
2019041618,-2.2463603,-0.96710503,283.85928,272.36398,54795.95,-3.3117883,-1.7991073,284.36667,272.82355,54831.363
2019041718,-2.8043725,0.6012939,286.19675,275.75403,55323.32,-2.134793,-1.6158676,288.38666,276.22656,55413.9
2019041818,-1.4701259,-1.1831926,288.27246,277.3233,56055.09,-2.9836838,-1.7736346,289.79074,278.60556,56134.82
2019041918,-1.5878927,-1.5891066,288.73013,277.708,55814.703,-2.010277,-1.6594179,291.48404,279.2356,56401.95
2019042018,0.07187327,-1.9052767,287.25317,276.40192,55530.8,-1.9421111,-2.5550737,290.4717,277.6707,55587.69
2019042118,0.92846173,-2.0752108,288.42657,278.5314,55535.72,0.3291717,-2.2009199,288.47638,277.9625,55404.242
2019042218,-2.8355157,-2.7426534,284.32523,272.0876,53891.316,-6.2683644,1.1820295,289.30197,277.05737,54921.48
2019042318,-4.6894145,3.926619,287.43442,278.20013,55038.68,-4.3370013,5.415441,288.31345,277.94205,54657.57
2019042418,-1.8654567,2.488806,292.79028,282.13123,55951.266,-3.070027,5.237953,291.42178,282.02533,55368.84
2019042518,-1.411028,2.678653,294.39734,285.73157,55697.652,-0.6651394,2.0160577,296.06784,284.3764,55700.336
2019042618,2.8386827,-2.7359695,292.3506,281.85953,55579.64,-0.018019196,2.266677,295.22577,286.03424,55352.746
2019042718,1.4721774,-2.4747436,288.39655,282.45447,55470.543,1.5761505,-0.034090225,285.49432,275.9924,54615.73
2019042818,0.92599493,-1.4643708,286.09894,275.38306,54735.742,3.4129903,-2.260904,284.7328,274.34198,54709.062
2019042918,1.5034294,-1.315848,285.18762,274.61108,54507.758,2.9776385,-0.73582417,285.584,279.53296,54837.8
2019043018,1.0631229,-1.5686233,288.09595,279.4851,54769.582,0.51912695,-2.5682209,288.36655,278.3212,54541.707
2019050118,-0.03180486,-1.7933947,288.77927,277.81635,54211.918,4.1218777,-0.7180007,287.3351,277.7269,54302.555
2019050218,3.9910817,-0.58027893,287.01648,277.81876,53524.82,3.9281409,-1.6770878,287.88184,277.0117,53961.797
2019050318,4.066266,-0.49767798,283.8418,274.43488,53237.723,3.4649892,-0.06448745,282.305,271.36566,53413.34
2019050418,2.9678783,-2.6759455,278.15912,269.92438,52978.043,1.8121735,-4.334408,276.70126,271.65173,53118.016
2019050518,-0.1688931,-1.9074651,281.71213,270.23227,54040.844,0.017082414,-2.1340964,282.3894,270.9876,53919.61
2019050618,2.6417928,-3.6661367,282.90152,271.19434,54228.594,2.4549353,-1.4337105,283.05316,271.54752,54007.23
2019050718,1.4875507,-0.55068016,283.7517,272.57574,54125.406,1.8848248,-0.4638066,282.0019,271.67218,54059.156
2019050818,-4.0826564,2.8620408,288.25018,277.70386,54792.203,-2.9656546,3.2652752,287.67657,278.05795,54279.84
2019050918,-1.7687277,1.656257,285.97247,278.2041,53888.05,-0.9132571,1.2497503,284.98312,277.2978,53708.664
2019051018,3.2340813,-0.5748741,285.97614,276.62888,54255.23,2.38632,0.18249549,287.19888,277.0117,54292.82
2019051118,-1.8811193,2.5341473,290.22357,280.247,54846.453,-2.519657,-1.6815947,288.12164,278.15604,54743.918
2019051218,3.7689946,-4.658829,282.87277,272.89645,55121.22,-0.8648229,-3.5781353,282.4719,272.73682,55487.094
2019051318,2.0067933,-1.457528,281.49133,270.32477,54062.58,1.1835384,-3.334758,283.52127,270.86908,54789.35
2019051418,-0.07843903,-2.8056064,285.50436,272.485,55786.207,-2.3683,-3.799879,281.90213,270.10687,55091.164
2019051518,-0.3830951,-3.4954274,286.39188,276.50055,54560.875,1.2289455,-3.2085624,281.96735,275.59354,55032.75
2019051618,1.3902097,-2.294115,283.91983,277.72214,54565.414,-1.1877173,-0.42775068,285.69485,278.71185,54919.164
2019051718,-1.220915,-1.1626377,286.61206,276.18713,54584.98,-1.919275,0.9685142,289.98828,280.459,54902.938
2019051818,-3.1443684,-0.15397058,291.57666,281.9977,55167.832,-2.0292609,1.0370204,292.62036,281.87308,55071.695
2019051918,-1.6223503,0.11796663,290.62375,283.04837,55094.133,-2.883922,0.17167872,292.24628,284.1168,55081.43
2019052018,-1.6107455,0.030743584,292.53668,285.31378,55261.566,-1.9525734,1.4309312,292.03714,281.92007,54711.465
2019052118,-2.513686,0.2118149,291.69797,283.25082,55433.527,1.6517353,-2.2134194,291.60168,282.31036,54834.785
2019052218,4.816687,-1.3138449,287.32025,278.7964,54968.76,6.374066,-3.4997137,286.50443,280.9433,55042.484
2019052318,1.8490227,-0.6312334,290.787,281.19083,55121.805,1.4115826,-2.312573,287.35428,279.04492,55402.715
2019052418,2.125262,-0.5562379,287.81995,280.72446,55649.832,0.9605395,0.42497143,290.79208,280.18723,55363.773
2019052518,1.7770512,-0.8630259,291.52902,279.7696,55508.547,1.6497172,-0.94335014,291.2314,279.89502,55269.656
2019052618,2.4339783,0.50990224,289.04932,278.8469,55111.35,1.7839203,1.0117813,292.5839,281.8935,55542.266
2019052718,0.5331072,0.8953588,292.65845,282.93976,55266.566,-0.74878275,1.4363395,294.30856,284.35382,55399.47
2019052818,1.7923136,-2.709085,286.1349,278.89413,54969.742,2.4781432,-3.3518846,287.01855,279.3903,54701.727
2019052918,2.1620483,-1.2894074,287.92596,277.5495,54647.945,-0.13124721,-2.7533565,287.71686,274.82928,55503.32
2019053018,-0.52900386,0.7068677,291.08548,278.65784,55853.375,1.085661,-0.37546962,290.05927,277.25284,56132.91
2019053118,2.0638237,0.26588956,292.507,281.60284,55990.355,2.140113,-0.69816995,293.30908,282.25314,56499.63
2019060118,1.4175068,-1.8686949,285.74472,272.9617,54972.12,0.9769733,-0.062209886,296.8359,284.83737,56547.973
2019060218,-2.054076,1.2386853,294.3695,284.27887,56443.434,-0.9962073,1.8885602,298.2965,286.57837,56583.832
2019060318,-0.97758746,1.9092374,297.33142,287.42993,55977.47,-1.9366952,1.8491784,299.14105,287.02414,56658.81
2019060418,-0.882491,1.2243615,297.8258,287.76868,56162.53,-2.5320742,1.4681829,299.45105,287.93124,56440.39
2019060518,-1.6220464,0.6549361,298.4146,287.53812,56440.78,-3.6798031,1.8702431,299.09137,286.80237,56228.492
2019060618,-1.5208668,1.095842,298.4512,287.78506,56330.02,0.37895998,1.8821492,297.6904,286.21906,56045.938
2019060718,-2.0421803,1.0768481,299.1607,287.96783,56444.07,-1.1375878,0.4213613,295.892,286.82233,56632.73
2019060818,3.6612937,-2.4190807,288.48572,278.74677,56404.066,1.075325,0.75015306,293.8949,283.8083,56782.688
2019060918,-3.2528305,-0.48520452,296.03693,283.9248,56581.77,-2.2308722,0.36183074,297.79373,285.51602,57033.707
2019061018,-1.6123149,3.7618785,298.29617,289.78156,56474.406,-1.1209031,1.8500943,301.99066,289.26416,56877.227
2019061118,-2.742556,0.16353832,298.94257,290.10052,56754.418,-1.8752254,3.50138,303.33798,291.31122,56860.926
2019061218,-2.6047766,1.7184306,302.4649,292.48004,57012.176,-1.928792,4.6745896,303.05978,290.49283,56665.33
2019061318,2.5733902,-0.7263712,293.2371,282.97015,55225.61,-0.2875483,-1.9250579,297.99643,285.52487,56678.37
2019061418,-1.8910394,-0.43551582,299.14548,288.93347,56732.547,-3.3627946,-0.3213967,301.14612,288.02438,57297.76
2019061518,-0.24311881,-1.9952041,294.523,285.14426,56618.93,0.4896056,0.9562203,298.66412,290.7146,56789.207
2019061618,0.60522604,-3.4510138,294.9851,284.0839,56450.38,0.76358527,-3.1944323,296.82996,283.5754,56596.87
2019061718,-1.3857148,-0.5839007,295.9596,283.29553,56619.51,-3.5761826,-2.0935752,297.83548,284.10547,56802.25
2019061818,-2.359308,0.05385481,297.5647,285.9315,56582.75,-2.6962864,1.3253096,298.6343,285.8376,56717.49
2019061918,-1.5050764,0.7319071,298.80496,288.48337,56430.406,0.25338596,1.3591963,301.02887,288.64316,56391.492
2019062018,1.9133412,-0.46256387,294.9147,287.1705,56283.3,1.9121925,-1.1923743,298.9761,287.48987,56352.37
2019062118,1.8945695,-0.5014523,295.0188,284.52512,56140.29,0.85491186,-1.5999296,296.1841,284.94824,56489.293
2019062218,0.5390757,-2.1978862,293.01767,280.17224,56661.707,-4.0705757,-2.2501862,297.50757,284.43372,56717.49
2019062318,-2.9416614,-1.4588931,296.42703,283.80435,57337.562,-2.4135253,-2.5606608,297.21347,283.57318,57147.805
2019062418,-2.6299126,-0.9014255,299.68674,286.69077,57957.61,-3.4787092,-0.6391982,301.43823,287.70944,57851.957
2019062518,-2.272137,0.18277228,301.7966,289.26138,58280.434,0.44482046,2.4453998,304.729,290.50836,58298.574
2019062618,-0.49113786,-0.1599228,304.2765,291.2015,57975.05,3.60349,0.3709893,307.7654,294.2365,57979.098
2019062718,1.6101745,-3.350056,300.469,287.35193,57478.395,1.5864025,-5.1259694,297.6129,283.70627,56857.668
2019062818,1.0276632,-1.6009312,297.41287,284.49808,57539.55,-0.10138262,-2.6879647,297.2731,283.55545,56896.79
2019062918,1.0642499,-1.0670112,300.14453,290.43048,57596.246,2.1589499,0.049524363,302.10593,288.4258,57600.94
2019063018,-0.36850464,2.92038,303.18582,293.59366,57417.223,1.6909012,2.9106538,307.59055,294.6446,57565.082
2019070118,2.2777069,-2.1721992,299.4013,287.39795,56974.074,3.098101,-1.8902884,295.22778,288.3401,56782.527
2019070218,0.7016906,-2.2956681,294.02115,281.64554,56594.734,4.2296295,-2.8552713,295.54187,281.61066,56235.344
2019070318,0.17897795,-2.0787213,292.5671,278.79504,56637.69,3.2026885,-3.6298425,292.8771,279.20926,56015.816
2019070418,1.5887775,-1.2652773,294.84903,283.3523,55949.39,2.7960594,-1.0037102,294.7095,280.90988,56130.496
2019070518,4.7837334,0.5030345,288.08026,279.6078,55066.066,3.3703892,-2.2642193,293.1719,281.2203,55629.188
2019070618,4.9588513,-4.437451,288.09174,277.69363,54644.355,1.2191323,-5.429708,298.7962,286.60522,55747.145
2019070718,3.0787697,-1.8605086,290.22864,278.1003,55207.84,4.202581,-3.831455,290.54376,278.42172,54908.35
2019070818,5.4150124,-1.133917,288.23206,276.55524,54554.457,4.905842,-1.0011255,290.33182,277.60223,54878.863
2019070918,2.9728088,-1.5854757,291.5123,279.02557,55900.582,4.556916,-1.5137726,290.96188,278.86685,55009.926
2019071018,2.9491534,-2.3028853,289.20264,279.85474,55229.895,4.393724,-2.2168317,291.4956,279.69775,55160.645
2019071118,1.6323861,-1.1426708,291.17233,280.0183,55444.645,0.5023472,-1.0760839,295.53223,283.1492,55557.105
2019071218,-0.34247905,-0.7205864,294.2319,283.2267,55273.63,0.44554532,0.7177506,290.9195,282.4621,55337.58
2019071318,-1.5743389,-0.94581866,294.22162,283.74567,55466.824,0.92430365,-2.1530738,291.02933,281.72025,55399.832
2019071418,0.1471202,-2.5730288,291.34283,281.1596,55358.38,1.0099572,-2.0763922,292.90408,281.3938,55501.402
2019071518,0.74916387,-1.5830836,291.77896,280.84244,55424.816,4.454132,-1.7868973,292.15457,281.8458,55648.848
2019071618,1.4924569,-1.5909737,293.15652,281.6543,55943.535,5.098788,-1.325084,291.52835,278.39203,55661.953
2019071718,-1.6541507,-0.51859444,293.60242,283.29364,55847.844,1.1497078,-1.0786687,294.0698,280.94867,55668.508
2019071818,-1.5488292,1.3081242,294.51422,284.40448,55728.234,0.5546409,1.0184462,297.64398,284.3225,55901.14
2019071918,1.431985,0.11725856,293.02313,284.7613,55914.934,2.5895894,0.62728345,294.61124,285.0096,56238.62
2019072018,-1.3646398,1.1438963,298.00967,287.69193,56944.0,-0.53811824,1.7930174,300.1777,288.21683,56844.78
2019072118,1.8528038,-0.8319317,297.00104,285.70425,57105.043,2.7058978,-0.0025403078,297.18347,285.2744,56638.36
2019072218,1.4317974,-2.2438452,294.5795,281.97162,56630.062,1.7177261,-1.1441497,298.1989,284.2198,56992.223
2019072318,0.19972916,0.56411374,298.82843,287.1396,57533.668,-1.9157882,-1.4026272,297.1989,286.98416,57549.234
2019072418,0.7090784,-1.8976713,298.16373,286.91702,57286.625,-1.6281725,-1.5939007,301.7808,288.1027,57506.637
2019072518,-2.4925218,-0.03399603,299.1363,287.59802,57420.81,0.5753781,-1.3500701,304.197,290.5977,57352.64
2019072618,-3.53326,1.4879916,301.29428,290.62225,57202.484,-4.3249073,-2.898351,300.10257,287.00015,56251.727
2019072718,-3.3934796,0.78420746,301.19125,290.09586,56948.34,-3.258295,-1.1536272,298.14304,287.14853,55675.06
2019072818,-2.273877,-1.7060003,299.15366,288.79834,56656.355,0.43111947,-0.9080735,302.13727,290.94925,56297.598
2019072918,0.4424225,-2.1210501,297.95908,288.3654,56782.723,1.6573179,-0.51604915,301.45517,291.14328,56599.04
2019073018,1.715136,-2.5169616,296.42572,286.14737,56872.965,2.6653252,-2.3434858,295.76538,288.614,56625.254
2019073118,2.1067944,-1.3515491,295.55942,284.53986,56322.336,2.0909953,-1.6981534,294.48984,285.0758,56484.363
2019080118,2.0944493,-0.38346404,293.17627,283.28363,55986.074,0.77728033,-2.2192578,292.44086,283.48477,55961.555
2019080218,1.0516323,-0.479038,294.44995,285.00186,56030.867,0.23924837,-1.8053759,294.5304,282.6764,55740.094
2019080318,3.1191974,-1.6740961,291.09174,282.49527,55483.977,0.3050714,-1.7120056,294.13934,282.97162,55577.258
2019080418,1.9971321,0.0025591701,292.98563,283.0372,55608.145,1.120705,-1.0449464,293.99716,283.78,55919.215
2019080518,0.9122928,-0.29499304,293.4388,283.80832,55729.637,1.5776505,0.24877119,295.11896,285.48578,56039.715
2019080618,0.64834577,0.3223745,292.43546,284.51553,55885.758,1.0253092,0.7281919,297.18875,287.8336,56153.7
2019080718,1.7653493,0.4988178,294.29926,285.9745,55859.9,1.4851166,0.14552516,294.22626,286.27542,55971.324
2019080818,0.9253122,-0.5072528,293.48663,285.52487,56098.84,1.6844938,0.96969783,296.21112,285.1273,55915.957
2019080918,1.7134697,-0.88832545,293.83783,282.99915,56103.89,-0.75000536,0.9310928,297.4909,287.61334,56710.6
2019081018,2.0169747,-1.2658532,297.25378,286.85837,56587.008,3.5618818,3.2653508,294.7832,287.77032,56954.86
2019081118,1.7015672,0.0732269,295.38214,284.65652,56473.965,-1.3147482,1.4356517,298.30856,286.87057,57117.695
2019081218,2.7588499,-1.6406877,295.14972,290.0059,56680.926,2.1290379,0.26313585,290.93,285.3335,56642.21
2019081318,0.59794945,-1.3124062,291.54233,281.09396,55863.7,1.8314031,-0.1471549,293.63773,282.6834,55938.758
2019081418,0.9927308,-0.24157332,289.95093,279.38425,55411.62,1.880055,-0.49190685,292.13474,280.1388,55577.258
2019081518,1.0707783,1.32593,292.2975,282.6414,55513.746,-0.001148877,1.5577513,294.73184,283.72845,55808.49
2019081618,-0.12043947,-1.6651161,290.41196,280.00986,55825.15,2.0431817,0.63751495,292.2947,282.6483,55906.188
2019081718,0.4327253,1.7767923,294.48608,286.11987,55752.594,-0.34838936,3.373086,295.53568,285.45297,56316.54
2019081818,3.0377014,2.0357862,293.3608,286.5016,55927.418,0.3079333,2.70064,300.33685,291.02258,56798.535
2019081918,-1.0410169,-0.464826,294.7799,285.14285,56793.918,0.605568,-0.62388223,291.68445,286.2918,56814.82
2019082018,2.5813694,-1.2460198,291.87592,283.3244,56354.023,0.404283,-1.2379717,294.2638,284.61182,57019.992
2019082118,7.561551,-0.7348663,286.9658,277.68527,55341.23,0.65326583,0.6653465,291.0189,281.64777,56935.316
2019082218,-1.5205506,-0.62755436,290.86856,280.48257,56277.35,-1.8804449,-0.32222426,293.31973,281.59622,57225.168
2019082318,-1.3593737,-0.41714483,293.5719,282.42776,57378.273,-0.8625724,-1.443566,295.72922,283.79172,57642.03
2019082418,-2.4567127,0.9269054,298.4151,289.16724,57269.938,-3.2035837,-0.57270813,296.96558,286.84247,57433.598
2019082518,-1.5753461,2.5247538,298.31,289.6484,57050.617,-1.9958737,-1.413041,297.327,288.089,57420.574
2019082618,0.77040213,-0.0030677319,298.0673,289.4217,57545.406,-1.6820217,-1.3214663,298.4942,289.8768,57401.03
2019082718,0.74629647,0.3427446,299.084,289.8065,57443.086,-1.742121,1.4069223,298.62653,289.17386,57378.234
2019082818,-2.175527,1.9925623,297.71194,289.61636,57155.043,-0.65079385,2.140418,299.46786,289.67764,57218.656
2019082918,-0.31243968,1.3440267,298.30597,290.35938,57022.184,1.7197901,-0.2620722,298.24338,289.86743,57293.56
2019083018,-0.0032103434,-2.3211,294.77417,285.75458,57404.0,-1.4559338,0.38972446,297.59955,288.06323,57482.45
2019083118,-2.5003314,1.004164,296.1617,287.49603,57074.844,-2.452819,2.0102384,299.8431,289.26523,57150.26
2019090118,0.81669384,0.39947093,295.50055,288.6842,56498.92,1.701387,1.1027943,296.78992,289.96313,56588.434
2019090218,1.6522337,-3.1835315,287.72705,279.19397,56337.227,1.682351,1.2359253,287.10248,278.73492,56201.53
2019090318,2.1063826,-0.038634747,289.0425,279.09705,56088.105,2.1085482,-0.7779451,291.52356,280.31,56207.98
2019090418,-1.3950036,2.0625303,289.7631,280.79138,56452.52,-1.0070267,2.1646724,292.66156,283.75974,56581.99
2019090518,1.2897325,-2.0123694,288.90686,280.17545,55837.06,3.2507138,0.3600079,291.54858,281.48413,55946.82
2019090618,0.31230366,-1.3514427,286.80725,276.60635,55608.297,1.6167822,0.39064917,289.04535,278.69525,56182.188
2019090718,-1.0294918,1.7388238,287.45438,278.0617,55224.17,2.5474358,-0.98081136,286.86755,280.2241,55756.594
2019090818,0.07734476,-0.68073124,287.9153,279.44928,55172.77,-1.9419106,0.9738897,288.9818,279.7108,55766.27
2019090918,5.1350965,-0.20977382,286.75156,279.3536,54824.555,-0.4634403,3.230777,288.96643,280.5391,55047.273
2019091018,6.8669686,-1.8288833,286.55914,279.77295,55512.805,1.5279471,1.2232462,287.83997,279.3341,55795.285
2019091118,-1.2694894,1.3217927,289.1465,280.32123,56249.047,-0.08377591,-0.044668037,292.50558,281.78815,56601.332
2019091218,1.6399577,-1.7292323,290.33908,281.34348,56714.11,1.5945734,-0.30142066,290.88812,281.56125,57465.414
2019091318,1.7347006,-2.5574758,288.7001,278.1851,57228.176,2.8573012,-2.991512,290.4953,281.39603,57275.188
2019091418,1.9472421,-0.9902563,285.53366,276.9159,56522.066,1.7976251,-1.2079793,285.63522,277.0475,57139.77
2019091518,1.9573598,0.3498152,288.59958,284.8576,57514.266,3.019108,0.98445565,291.3541,285.36127,56830.25
2019091618,2.1677973,-1.281441,292.33737,284.36264,56333.637,3.1121736,-0.74202085,286.236,278.4177,55576.04
2019091718,4.3884435,-0.9910661,285.99063,275.3437,55056.105,8.007624,-2.5371761,283.97733,274.98337,54160.625
2019091818,3.523799,-0.9580606,284.47302,273.46634,54991.37,3.874675,-0.77054894,284.114,273.82904,54499.164
2019091918,2.5196848,-1.3571022,283.4176,273.50757,55354.977,2.672228,-1.6506927,282.59668,273.52722,55021.48
2019092018,0.75846934,0.7590395,283.1129,275.49933,56126.51,2.92287,0.047255743,284.53766,274.60004,56243.445
2019092118,-2.653375,0.61211514,282.508,275.0605,55943.754,-0.16732322,1.7409778,288.46964,283.70908,56643.246
2019092218,-0.18405879,2.7482824,290.41635,286.84265,56276.25,-1.4332237,2.1044466,288.58514,284.14966,56175.74
2019092318,1.4102478,0.4996754,291.90338,284.9163,56709.684,-3.3907692,-0.34791085,288.9953,281.7705,55879.113
2019092418,0.82274646,0.11133178,287.69708,280.85577,55191.348,-2.2697544,1.5941111,286.66153,283.8721,55518.004
2019092518,1.6758715,0.9941907,287.60065,281.08704,54824.97,0.858511,1.3648299,288.0537,281.081,54866.72
2019092618,-0.73565876,0.6888948,286.45798,279.6541,55051.883,1.3312408,0.92105997,288.8143,280.59418,55469.645
2019092718,0.5384302,2.3698125,290.71805,283.1563,56068.195,1.3407588,2.4562929,289.42084,282.38733,55605.06
2019092818,1.8673799,1.1922286,288.1409,279.91708,55243.8,1.9076115,2.2724452,287.52417,280.03464,55124.656
2019092918,-0.43827504,2.6720943,288.57574,283.88058,55987.027,2.4099529,4.645558,289.00107,283.06802,55008.586
2019093018,6.3461795,0.09989067,290.91608,280.97467,54975.746,8.026659,-0.77054894,287.86115,277.61584,54363.746
2019100118,5.761526,0.07559733,283.94772,273.91278,54241.645,4.227525,4.038178,291.71866,284.18192,54943.27
2019100218,1.0537372,-3.1177828,281.96124,272.3448,54230.867,3.37369,-2.3067966,281.63382,274.28113,54062.188
2019100318,3.8837569,-1.4232616,282.5542,273.72836,54274.68,2.6950002,-0.85604507,281.58594,273.41827,54120.07
2019100418,1.9232442,2.7440636,283.24857,274.579,54373.668,-1.9349381,1.7208272,282.89465,274.38586,53866.035
2019100518,-0.16913478,-2.1249657,281.69525,273.3692,54507.117,-1.4713731,-4.605807,281.52917,272.3821,53801.723
2019100618,-2.1497183,-0.090072855,282.0282,272.96448,53850.92,-2.225261,-0.8221147,276.7962,269.3669,53862.82
2019100718,2.1786153,-1.2942199,279.35693,268.60486,53481.844,1.2824122,1.6116998,275.95566,270.58975,54377.32
2019100818,1.1719054,2.541739,283.07654,275.84018,55703.06,3.5707288,3.5466466,284.42502,278.02963,55158.72
2019100918,3.7557757,0.65243,284.17902,276.2402,54291.895,2.2143016,2.6892176,286.01035,277.07156,54431.984
2019101018,2.3619509,1.9330772,282.87698,275.16302,54568.906,4.2551293,0.8991626,282.41052,275.42966,54190.812
2019101118,2.527027,1.7359978,287.05377,278.1462,55660.473,2.3618426,3.7016258,286.25864,280.5972,55663.57
2019101218,1.597823,2.8387945,288.6239,284.8911,56231.695,2.9739008,3.5356421,289.7556,284.65237,56226.305
2019101318,1.5501574,3.799739,292.7484,287.083,56131.24,0.27913195,3.758482,290.58197,288.5171,56554.3
2019101418,-0.9498269,2.987467,292.11923,289.00558,56539.004,-1.5922617,1.993187,290.05176,289.19897,56650.77
2019101518,2.285555,-0.26417863,282.59024,275.6502,55636.31,-1.361907,3.2155964,289.7769,286.16473,56113.758
2019101618,-2.6134577,0.75810826,286.5631,282.81317,56629.695,1.8240312,3.05053,284.66263,277.0449,54907.9
2019101718,-1.1267105,2.1793275,288.8873,283.8304,56581.484,0.09922687,2.6892176,285.83658,283.0029,55898.312
2019101818,0.105333254,1.1319954,286.59088,281.1346,55882.33,1.1805612,3.4164274,287.4698,282.7305,55415.97
2019101918,-1.7373326,-0.04337047,286.96094,281.23444,55707.75,0.27056503,3.8905354,287.27118,282.07147,55557.457
2019102018,0.6462215,0.4238547,286.02573,278.1854,55221.297,-0.7546084,2.371006,287.26233,286.9857,56303.48
2019102118,-2.1168783,-0.08252491,290.1384,284.7497,56261.273,1.0120786,-2.2774515,287.7943,287.5914,56965.902
2019102218,-1.8840204,-0.65329367,281.00064,279.17578,56690.766,-1.4152123,-0.5286631,287.45563,285.8257,57088.094
2019102318,-3.1043003,1.1160101,284.45056,282.35535,56540.52,-2.5879269,0.57636577,286.64343,286.0238,56805.12
2019102418,0.52034533,1.2108397,287.67242,287.3848,56193.97,-0.3595787,2.6782131,287.03357,289.90945,56589.67
2019102518,-0.34489357,0.115681075,286.72833,285.12296,56185.133,2.3428051,0.17837197,285.18222,280.25244,56811.55
2019102618,2.4423409,0.9547478,288.3172,282.90598,56621.113,1.0844214,2.8836293,287.13464,286.4695,56985.195
2019102718,3.4067664,0.047828212,280.85837,274.19495,55030.324,3.223293,-2.3544827,283.62347,278.02774,55679.65
2019102818,2.7817454,-0.94334567,279.48203,270.80255,54312.215,2.9672375,-0.17927222,279.50583,270.70404,54544.53
2019102918,1.3595315,-2.0086255,277.53772,269.33704,53715.94,1.67649,-1.8913791,277.65448,269.98022,54438.418
2019103018,-0.22563465,-0.62888366,276.883,269.9681,55429.49,0.12207196,1.4090348,275.9929,269.46594,54814.645
2019103118,-0.5520199,5.6296067,278.19022,279.7071,55076.86,-1.8854403,0.8789878,272.05258,271.89258,54798.566
2019110118,-1.4881206,4.9658175,280.08878,279.2033,55053.387,-1.9037822,4.6930437,277.67432,278.51962,54526.367
2019110218,0.98587376,-0.43965542,282.04614,277.68304,54077.54,1.2830017,5.1236086,282.80923,281.7001,54173.68
2019110318,0.25764936,3.8853898,285.9589,284.41565,54426.94,-1.760396,0.76875263,285.31,281.11136,53725.668
