timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2019031012,4.5806475,2.6655042,281.24863,270.05145,52820.79,3.4054968,2.7960005,281.07843,270.70966,52912.027
2019031112,6.3703585,-0.736298,276.86346,266.68594,51835.5,5.3861156,-0.9119984,278.6625,267.14398,51896.57
2019031212,4.734579,-0.1341738,279.56235,266.55466,52982.96,5.076672,-0.043149956,278.6952,266.97418,53062.586
2019031312,5.752431,1.5307732,282.34067,269.7681,52478.887,5.9995737,1.5371964,282.77136,269.50565,52601.305
2019031412,5.336447,2.374097,281.2279,269.77075,52254.625,5.076672,2.4966924,281.6706,270.2736,52216.906
2019031512,6.174397,0.79598457,281.72357,270.8314,52569.105,7.1206274,1.566272,281.66696,271.0994,52674.98
2019031612,7.328236,-1.7451868,280.99893,269.5439,53158.24,7.7793255,-1.5166006,282.30273,269.934,53241.973
2019031712,2.9571106,4.8766418,291.47128,281.11365,54080.4,3.9710002,4.253203,290.8184,279.80325,53997.957
2019031812,6.282422,1.7147325,281.71158,268.83234,52765.93,7.0210986,0.7128166,281.45807,268.36148,52755.066
2019031912,4.5358744,-1.7993387,279.95517,267.18,53526.996,3.8714716,-1.1540103,279.49445,266.29114,53511.05
2019032012,3.7409606,-0.73130274,282.3689,267.31992,55330.44,2.9114733,-1.0633627,282.60245,267.5646,55346.562
2019032112,3.7491379,-1.2439643,284.29553,274.44147,56326.15,4.3048735,-1.4353598,285.6269,274.69592,56294.75
2019032212,0.7890504,-1.3838296,286.4914,278.15088,56269.17,0.082147315,-0.327065,284.60785,277.8236,56278.734
2019032312,0.5986673,1.5199032,291.41092,279.71097,56087.727,0.122863546,1.112179,291.68484,278.96777,56102.55
2019032412,1.8219615,-2.0819123,283.70334,270.65405,54933.418,0.55083644,-0.77004087,284.54425,271.2364,54965.367
2019032512,5.419785,-1.0038421,279.24863,268.17816,52479.098,7.127866,-2.0006244,278.59164,268.04117,52431.527
2019032612,8.605299,-2.4952219,279.66324,267.4869,53262.348,9.666749,-2.803625,279.22015,267.78842,53578.32
2019032712,3.3878846,-1.3887379,281.9083,267.88074,54414.027,3.7375605,-2.168237,282.47528,268.01996,54686.676
2019032812,1.614454,-1.9373561,283.5229,271.33176,55253.656,-0.03909659,-4.091505,284.38986,271.10324,55298.51
2019032912,2.6648448,-1.4243983,285.25772,276.19162,56203.758,2.8789003,-0.5502633,284.0338,277.41455,56205.06
2019033012,0.76619714,1.9849555,289.2626,279.5345,55859.15,0.3400168,2.164033,289.56863,278.91763,55871.91
2019033112,3.5010095,-3.203234,289.43228,276.27036,54929.906,3.772848,-3.2739663,288.4533,275.4735,54862.86
2019040112,-3.679055,-0.47913992,283.46307,267.96414,54677.066,-4.4378867,-0.7793744,283.26282,269.72714,54773.434
2019040212,-5.008216,3.9789395,286.23636,275.806,54426.914,-5.2186117,3.3694017,287.23706,277.01834,54503.086
2019040312,-3.407582,6.012112,292.8605,279.6761,54044.793,-4.1143265,6.0489736,291.88312,278.89175,54110.438
2019040412,-1.8183504,6.8819714,293.18585,279.6638,53950.895,-4.174312,7.560085,292.53113,279.28207,53846.527
2019040512,-3.4878361,3.2098722,293.2988,279.71594,54268.49,-3.0509408,3.6060522,294.1439,280.36377,54232.74
2019040612,-4.794267,1.2683316,290.14206,277.1525,54146.74,-3.218174,0.8738911,290.9239,279.28207,54142.625
2019040712,-2.4874368,0.50268435,289.32944,276.20383,54107.676,-1.9193892,0.12449837,290.9623,277.0462,54229.52
2019040812,-1.2236652,-0.26508683,291.25745,277.44998,54403.29,-1.4667686,-1.5147982,292.19247,278.258,54335.727
2019040912,-1.7339002,-3.0302198,282.39725,273.49008,54049.523,-0.94325566,-3.601101,284.8536,276.7507,54075.035
2019041012,-2.9435189,-2.5982635,279.9006,265.71524,53904.44,-3.0736628,-3.0489168,279.8817,269.74573,53955.953
2019041112,-2.2616794,-3.97494,279.81717,267.0552,54224.44,-1.6494529,-3.797488,279.82132,265.65317,54091.13
2019041212,-1.4664868,-2.9242618,278.73267,265.1651,53952.613,-2.385643,-2.377586,279.34537,265.54724,54001.01
2019041312,-3.7929888,-1.940008,277.92575,268.22122,54122.418,-3.3108795,-2.1195712,279.33438,267.0471,54174.81
2019041412,-5.41551,-2.5199757,284.91165,270.94687,54414.223,-4.9050493,-2.376764,284.60098,272.5336,54512.742
2019041512,-3.1601648,-2.0717394,284.82993,269.63324,54411.18,-2.3283837,-2.5394614,285.4376,270.46313,54541.707
2019041612,-3.4659433,-0.13734545,286.26465,271.12958,54388.875,-3.689881,0.27651334,287.28098,271.82733,54631.82
2019041712,-2.7260494,-2.146978,289.67004,274.55243,55242.508,-2.6783013,-1.2797912,291.0703,274.96832,55320.562
2019041812,-3.6336126,-0.1306379,291.83292,275.6254,55936.156,-3.888925,0.3627921,293.0199,276.7154,55973.902
2019041912,-1.8107665,-1.8078822,293.58472,279.34955,56406.99,-1.9721041,-2.7416,294.72968,278.18365,56466.32
2019042012,0.018565796,-3.0702052,293.22824,278.33044,55804.305,0.10467916,-3.128622,294.1201,277.56845,55864.477
2019042112,-0.6074641,-1.723895,291.7868,276.71454,55477.637,-0.58970267,-1.1902257,291.9435,276.2117,55468.61
2019042212,-6.5132704,-0.613766,288.11328,273.0262,54665.723,-6.1502104,2.4507382,288.06265,273.1618,54882.86
2019042312,-7.031798,4.5579295,291.00583,277.64816,54495.117,-6.122035,3.8213382,291.9893,277.02762,54564.234
2019042412,-1.4853709,6.403756,293.32147,279.80365,55362.98,-1.4885817,6.5362434,291.15088,278.28403,55201.48
2019042512,2.443348,1.6618227,296.63785,282.68088,55507.445,0.9181238,1.4170364,297.87466,283.09958,55677.81
2019042612,0.3629228,2.310561,298.1987,285.95312,55582.3,-0.40520066,3.873927,300.3551,285.98965,55587.69
2019042712,4.0711336,-1.7158177,287.8789,276.60187,54854.55,4.933541,-1.8500528,285.35886,276.55368,54786.305
2019042812,3.5702877,-2.1156344,285.62228,272.47348,54380.355,5.169849,-2.5419264,287.16382,274.03903,54615.73
2019042912,1.4274848,-2.2108831,284.07285,278.55676,54818.246,2.1596494,-1.6142242,284.24585,278.76166,54908.605
2019043012,-1.8296124,-4.1253004,291.46884,277.31305,54611.312,-0.7369407,-4.8254375,290.5651,277.2878,54544.926
2019050112,3.4516444,-3.1109436,290.13953,276.89383,54384.31,3.0200005,-3.2743642,291.218,277.17517,54331.76
2019050212,8.01165,-1.4610931,289.47916,276.67578,54063.51,7.8422265,-1.3129231,290.13983,276.53558,54114.33
2019050312,4.384771,-1.6126062,285.13873,273.31525,53368.133,6.2943516,-1.4499356,284.5342,271.3922,53452.285
2019050412,1.5828269,-1.4452966,283.20676,271.06848,53040.754,0.8475265,2.1655703,286.28763,273.4091,52962.242
2019050512,-0.09869132,-5.719767,284.00793,270.2237,53826.617,0.0110281445,-5.3565927,283.51935,270.1968,53721.645
2019050612,3.2082026,-4.5341434,284.90973,271.56796,54063.535,2.764712,-3.5123334,284.59943,271.1327,53978.023
2019050712,3.355057,-2.122793,285.03433,271.29745,54107.758,3.9826293,-2.1791663,284.56873,271.30026,54016.97
2019050812,-2.7788253,4.7299333,289.7492,275.59116,54324.113,-2.074668,5.116746,289.23434,275.61194,54257.12
2019050912,-1.5630412,1.9582094,284.93088,276.075,53767.85,-0.35323712,2.3783,285.24402,275.47708,53679.457
2019051012,4.226202,-0.07883786,288.63638,276.88852,53965.05,4.3468947,0.21494581,286.68475,276.83188,54062.402
2019051112,-0.615843,0.15301362,289.3986,276.09763,54438.43,-0.8829858,0.87116325,289.92688,277.54095,54565.426
2019051212,3.9979286,-5.2307014,280.91095,275.7568,55374.75,1.957476,-5.937994,281.1098,273.6257,55305.355
2019051312,1.4706233,-4.098612,284.87155,271.20718,55340.08,1.5800931,-4.6625166,285.76965,270.23154,55256.676
2019051412,-2.2783935,-5.638752,281.76077,269.91278,55112.88,-2.3854537,-6.4346642,280.4729,269.60214,54863.992
2019051512,-0.546531,-4.914028,282.06998,276.44156,55145.2,0.8747707,-4.894176,280.6398,276.53558,55152.83
2019051612,0.3131253,1.2614017,287.5079,278.2551,55048.945,0.97769326,0.95319045,285.6584,278.61377,54906.184
2019051712,-0.86326355,-0.21031524,290.9993,279.4551,54960.51,-1.6084892,2.2710338,290.97818,279.39438,54828.297
2019051812,-2.5489495,4.002201,294.85846,280.95218,54886.125,-1.4985032,3.5735533,294.71143,281.4848,55003.543
2019051912,-2.6065288,2.0403614,296.89597,282.98413,54927.883,-2.9606094,2.2484987,297.12097,283.83887,55084.676
2019052012,-2.7471178,2.2822924,293.20325,282.9977,54960.184,-0.9586641,6.1308184,293.25153,281.84854,54821.805
2019052112,-0.7109698,2.2791643,293.90063,280.99014,54741.902,-1.0181978,-0.70357835,294.88602,282.11215,54792.598
2019052212,5.1873784,-2.803168,289.0088,281.50195,55116.117,5.3973103,-4.9996395,290.32593,280.97394,54987.316
2019052312,4.221749,-3.912515,285.90518,279.5875,55396.785,4.5285225,-3.8350337,284.5323,279.0531,55347.547
2019052412,1.0305446,-1.267748,293.39008,279.09094,55337.72,1.3772751,-1.3039092,291.86835,279.35757,55389.734
2019052512,3.2956483,-2.1830933,293.83865,280.52283,55186.754,3.4034376,-1.067743,294.55988,281.27026,55246.94
2019052612,4.211681,0.75574625,294.14178,279.835,55339.4,4.0694075,1.6220275,293.79636,280.6654,55451.395
2019052712,3.6736438,2.0045195,297.68655,283.66443,55469.08,3.0916426,2.8109708,297.34927,283.4649,55509.812
2019052812,1.7772403,-3.1904356,288.8064,281.12143,54770.832,2.1209414,-2.7010756,289.42233,281.0291,54711.465
2019052912,0.86487126,-5.041097,289.2583,275.4225,55295.97,1.3611304,-4.575081,288.39215,273.68088,55285.883
2019053012,0.6774823,-1.1882647,291.77167,277.24527,55894.977,0.703233,-2.5442324,290.58875,275.75293,56074.496
2019053112,2.535934,-0.53205997,294.35092,280.3818,56350.36,2.5457492,-0.46560937,294.80353,281.34177,56428.234
2019060112,1.5292807,-1.2593352,296.80115,282.81305,56612.652,-0.1031389,0.06967316,297.52148,283.50223,56671.848
2019060212,-0.22045712,0.72616327,300.50882,285.46558,56567.04,1.4037493,0.033954836,300.2499,285.36298,56547.973
2019060312,-2.9367595,2.847926,302.02557,286.8661,56631.113,-2.3529336,3.041621,301.7979,286.78683,56704.45
2019060412,-1.8793617,1.4958558,302.2862,287.42184,56416.555,-1.8304403,1.9013821,302.563,287.89795,56502.332
2019060512,-4.519826,2.3314714,301.8632,286.95734,56214.223,-3.6244802,0.6897066,302.75375,287.4677,56280.652
2019060612,-2.305411,3.8111734,300.19888,285.6978,55977.84,-2.1746712,4.686496,300.89175,286.3477,56019.855
2019060712,1.1589065,-0.014990479,293.66046,283.46323,56269.547,0.6125452,-0.04938792,293.41397,284.66437,56446.91
2019060812,4.1551905,-2.3846116,295.99164,284.09848,56857.797,4.909284,0.045860946,294.1393,283.35583,56724.008
2019060912,-2.2520545,1.0816001,298.25974,282.41806,56987.8,-1.4853313,0.65582,298.89462,282.553,56991.33
2019061012,-1.9824389,5.186605,303.04382,288.88266,56852.016,-1.5037723,4.388843,303.09753,288.14636,56860.926
2019061112,-1.5825899,4.530382,305.79706,291.02286,56899.39,-1.6960849,4.997886,306.41016,292.07858,56945.688
2019061212,-2.303963,5.8058,306.03442,291.45605,56828.81,-1.5722672,6.7938766,305.88556,290.85654,56720.75
2019061312,0.11539848,-1.2404901,297.217,287.22903,56806.48,-0.20061244,0.08341098,297.0406,286.54507,56707.71
2019061412,-2.1734164,-0.8879719,301.29156,287.97562,57179.074,-2.4749951,0.31695387,301.87143,287.22818,57229.305
2019061512,-3.2300472,4.230372,304.67273,291.5327,57085.977,-1.345707,5.155413,306.5016,291.93884,56958.727
2019061612,2.3591313,-3.6141,297.63672,285.84814,56698.812,2.7639883,-2.1466947,297.20157,284.4847,56635.99
2019061712,-1.1266028,-3.242243,297.76575,282.0999,56712.113,-1.2543805,-2.5707352,298.33823,282.35117,56753.348
2019061812,-3.8348868,0.61101127,299.17493,283.62222,56779.65,-2.5048518,0.99377036,299.48682,283.9214,56808.77
2019061912,-1.147995,2.6622846,301.91757,287.22324,56429.16,0.4386735,2.9179807,303.06375,287.756,56486.03
2019062012,2.472313,-0.33163035,301.50488,287.57416,56346.023,4.0399256,0.8353275,300.6215,288.4857,56352.37
2019062112,2.4891515,-1.528242,297.765,284.89886,56416.555,1.8454537,1.1311485,294.98782,285.12567,56466.473
2019062212,-3.0696998,-2.4771872,297.0097,282.4778,56722.85,-3.1818979,-1.9708506,298.9125,283.0742,56691.41
2019062312,-3.601602,-3.0368845,298.16855,283.97745,56894.406,-3.7878144,-2.4379363,297.8017,282.58405,56955.465
2019062412,-2.841897,-0.7240403,300.22638,284.05023,57737.926,-2.280048,-0.2389698,301.79196,285.90634,57692.22
2019062512,-3.4866817,2.410433,303.67578,288.45837,58262.492,-1.1630539,3.0196404,304.47464,288.63873,58249.67
2019062612,2.5075858,2.2202475,308.03925,292.2075,58349.004,3.275944,1.7374442,309.07697,292.18945,58223.594
2019062712,5.118635,-4.93653,298.93588,283.62634,57006.816,4.029388,-4.4528165,300.07104,283.78833,57128.246
2019062812,2.8544614,-3.7858157,296.21667,281.07895,56671.83,2.2248104,-2.6247706,295.36142,280.7255,56740.31
2019062912,1.8310663,-0.49783313,299.53824,284.0118,57378.758,2.856193,-1.8215663,301.01694,284.80853,57379.26
2019063012,0.5755043,4.3165083,307.5552,295.17667,57740.758,1.2658814,3.835667,308.7431,294.44055,57705.258
2019070112,1.7464142,-2.0247314,302.7371,290.37442,57073.605,0.6565236,-2.7148318,300.8155,290.99945,57116.73
2019070212,5.931288,-2.3018343,295.36374,280.4614,56211.594,5.721805,-2.3374546,296.86172,281.71567,56281.22
2019070312,4.6948233,-2.013425,293.50012,278.64014,56072.926,4.5289664,-1.8816724,294.87134,279.1088,56094.453
2019070412,4.558803,-1.8060287,292.8429,277.1968,55984.086,4.6524878,-1.090731,294.66324,278.75726,56205.855
2019070512,6.4828663,-2.0026736,293.78925,280.81873,55617.617,6.911037,-1.3871186,293.35687,279.95798,55534.168
2019070612,4.25616,0.039032727,298.69388,284.94962,55928.8,3.795952,1.1295916,299.3569,285.36115,55868.375
2019070712,5.3344073,-2.7091749,291.95358,277.8547,55101.387,6.10409,-2.340901,292.42432,279.01294,55104.945
2019070812,6.071621,-1.7903054,290.24243,276.41873,54759.48,6.4467044,-1.8584094,290.67285,276.41748,54642.953
2019070912,5.668184,-2.4955134,291.34872,277.55005,55092.91,5.444107,-1.9979874,291.90408,277.32373,54924.734
2019071012,5.777546,-3.198085,291.69998,278.43634,55272.133,6.163597,-3.386012,291.21237,278.49933,55177.027
2019071112,3.1075642,-2.8767195,293.90915,280.30417,55418.418,2.2532864,-3.0594687,295.77692,280.9989,55357.24
2019071212,1.0501535,0.6338389,295.5786,281.80972,55383.727,1.6987922,-0.40921172,293.92914,282.38223,55357.24
2019071312,1.6444255,-2.0368528,292.54343,281.8571,55265.324,1.9007543,-2.2952366,291.1719,281.52847,55291.707
2019071412,1.8705721,-2.6960518,292.47748,281.16083,55367.387,3.2982597,-2.9414306,293.55728,281.03998,55363.79
2019071512,0.8016439,-1.5246903,295.26688,280.25925,55514.02,2.7239301,-2.1599667,294.94263,280.9053,55557.105
2019071612,5.518933,-1.7422732,290.39227,278.21857,55601.848,5.559514,-1.8273921,290.195,277.83963,55684.89
2019071712,4.2036285,-2.273934,293.1265,279.7434,55595.676,3.535385,-3.0637767,294.1141,280.59714,55655.4
2019071812,0.5013046,-0.7592551,295.18152,280.99,55686.523,0.61324596,0.55318654,297.86557,282.6881,55727.484
2019071912,1.5983375,0.48743707,298.79703,284.50775,56116.15,2.5255744,-1.8170531,299.9908,285.46616,56130.496
2019072012,-0.23820886,1.7691981,300.52618,286.34018,56796.773,0.48070836,2.072173,301.00046,286.2925,56700.613
2019072112,4.024191,-0.6399248,297.9085,285.9087,56734.15,4.997807,-0.95718426,295.3222,285.47528,56723.547
2019072212,3.163215,-1.7684526,298.07483,283.18433,57019.004,2.5886877,-1.0967622,299.38004,284.26773,56936.523
2019072312,2.8722377,-3.3215213,295.25565,284.38788,57302.094,2.1613214,-3.9538012,297.78656,285.30865,57434.555
2019072412,0.38930154,-2.5921001,297.71313,284.2187,57495.914,0.9270085,-2.931953,302.23553,286.56186,57470.598
2019072512,-0.6811736,-0.9589422,300.79633,285.90265,57484.23,0.23546869,-0.8813641,304.76926,288.84686,57503.363
2019072612,-2.3290217,-2.0507228,300.95355,286.1274,56623.79,-1.4262105,-2.6579669,302.90604,286.50937,56608.87
2019072712,-4.0125775,1.2543314,299.5628,285.51086,55849.535,-3.4034555,0.5238924,298.15652,286.0163,55658.676
2019072812,-2.915744,2.37833,301.85016,289.39267,56303.664,-1.3513763,3.4722602,304.1315,289.33078,56094.453
2019072912,0.63784486,-0.8816464,302.28625,290.15607,56585.7,-0.15042317,-1.9256136,306.39355,291.67056,56589.21
2019073012,3.6928265,-1.6692792,298.76257,288.39163,56677.703,3.6841516,-1.8006828,300.57077,288.37662,56680.953
2019073112,1.1808763,-1.6467689,297.6893,286.6304,56662.5,1.2317549,-2.7467108,296.10257,285.5301,56579.383
2019080112,3.13317,-1.9412555,296.89316,283.68057,56188.832,1.2437655,-2.9177396,295.13477,284.0073,56052.742
2019080212,1.1078517,-1.4454082,296.46027,283.2248,55808.305,0.9661639,-2.6995764,296.70093,282.35773,55896.418
2019080312,0.938947,-2.93669,294.83246,281.58777,55470.44,1.6730462,-3.9178796,295.39743,281.35254,55499.098
2019080412,3.1893883,-1.544227,296.42822,282.7949,55733.023,3.0572383,-1.9795475,297.00308,283.47305,55818.258
2019080512,2.229028,-0.58115315,297.59073,283.6301,55900.562,2.3770669,-0.9147667,298.87735,284.46185,55981.094
2019080612,2.4291174,0.11938073,300.13162,285.9594,56258.492,2.618418,1.6672819,301.33224,286.96194,56257.918
2019080712,0.9188657,0.7558929,298.0846,286.02362,56041.535,1.0472503,2.92419,299.29208,285.9544,56082.05
2019080812,4.930836,-0.3428921,296.8508,283.0933,55831.617,4.1733685,-0.046602238,298.08932,284.34235,55824.77
2019080912,3.4348035,-0.45544767,299.93942,285.24713,56397.21,3.558066,-0.5745037,299.932,285.56076,56414.24
2019081012,4.067264,1.1514428,299.989,288.5678,56993.016,3.7030675,0.97957355,298.93265,288.79193,56990.684
2019081112,2.762881,1.0788122,300.9797,285.31314,57042.195,3.5046444,1.2228751,300.43365,285.54904,57006.965
2019081212,0.11983542,-1.9683973,295.9806,287.50272,56873.797,5.032884,-0.8797528,296.10645,286.8331,56831.1
2019081312,4.0826178,0.597003,295.75925,282.04083,56021.863,4.541596,0.6671421,296.65945,282.32962,56026.688
2019081412,2.499881,-1.5844837,291.92157,279.11792,55213.207,2.8263807,-1.1607616,294.34674,280.17862,55420.934
2019081512,0.36295694,3.047497,296.19064,281.39578,55769.883,1.2256403,3.6980865,296.32565,282.6178,55801.973
2019081612,3.1033409,-1.1926103,294.12463,281.65765,55866.95,3.017172,-0.710968,294.77332,282.36243,55792.203
2019081712,0.42862362,3.240123,297.10657,282.97424,56315.984,2.2091703,3.7322025,297.3665,283.34418,56261.17
2019081812,2.7396343,3.6256135,300.83096,287.79868,56674.953,0.95280844,4.090421,300.2085,287.69067,56599.875
2019081912,1.1404268,-0.14721061,295.0818,285.9712,56808.2,0.63514066,-0.74059516,295.38162,285.5678,56733.402
2019082012,-1.3575579,0.42431,295.55154,285.09146,56985.566,-2.5129185,-0.12381231,298.98004,284.70554,56987.426
2019082112,2.2907302,-3.1016684,295.81467,281.62354,56883.875,1.4068922,-0.46317753,292.27496,280.12943,56876.695
2019082212,-2.7194421,0.6783185,296.64944,281.6737,57064.348,-3.5832586,0.71113384,295.1308,280.56055,57147.008
2019082312,-2.6891513,0.7869456,298.45013,283.38147,57594.78,-2.6665056,0.03689238,297.54028,282.91772,57642.03
2019082412,-3.6896884,0.53237665,300.56152,285.72934,57506.89,-3.754017,0.26313585,299.7266,285.96848,57531.3
2019082512,-3.3050299,1.3978232,302.6948,289.6929,57456.707,-3.4916787,0.08716871,300.09985,289.22073,57410.8
2019082612,-1.8229815,1.357316,303.6508,289.32892,57434.543,-2.034986,1.550569,303.02286,290.2517,57456.4
2019082712,-1.9719409,2.7667294,304.3676,289.19986,57463.562,-2.4547272,2.70064,302.73846,288.63025,57456.4
2019082812,-1.2758281,4.006718,303.67892,289.09973,57165.867,0.34990743,4.0473275,303.2697,290.31262,57251.223
2019082912,1.0024953,0.18445602,303.94888,289.96268,57259.664,2.6222339,-0.26117444,304.12094,290.1814,57303.33
2019083012,-0.25310156,-0.7643519,302.05362,288.2308,57441.332,-1.1487596,0.82784677,301.54556,288.47092,57498.734
2019083112,-3.0414295,2.7129679,303.05,289.1196,57306.613,-3.4706917,2.799397,303.58572,288.8341,57332.64
2019090112,0.6055877,4.347782,305.3919,290.5321,56807.297,0.8299568,4.4363523,304.5499,290.44998,56723.85
2019090212,2.502433,-4.1703134,289.80643,281.97803,56409.2,2.3697655,-1.7817105,288.3907,279.96634,56346.62
2019090312,2.722681,-2.6146743,293.05212,278.28625,55976.406,2.7600057,0.24166925,294.33484,279.07416,56178.965
2019090412,0.67520005,2.4345021,297.27133,281.91595,56569.84,0.017749952,2.5397637,296.95938,282.275,56662.59
2019090512,3.7670627,-0.96127725,297.64435,283.67477,55933.066,4.281836,-1.9243509,296.15643,282.26178,56017.754
2019090612,1.5730138,-1.2146215,291.92163,276.4816,56087.805,1.5067959,-0.2750058,291.3098,276.8338,56191.86
2019090712,0.53799224,-1.7468647,286.53027,280.95364,55907.773,-0.72571546,-0.41130656,289.7039,280.59195,55843.65
2019090812,1.4159626,-0.29203635,290.3102,278.14728,55554.168,0.79928756,-0.660663,290.10635,280.07867,55714.68
2019090912,-2.3678007,3.8730083,291.2533,282.6913,55383.87,-2.5415478,3.2107017,290.18915,282.10757,55292.312
2019091012,3.2943807,2.9992564,292.65265,278.7324,55527.355,4.8085012,2.4636889,292.74243,278.37582,55563.145
2019091112,-0.47639978,2.3493176,295.7567,282.09778,56481.24,0.40270215,3.2667012,294.9549,280.37387,56520.727
2019091212,4.0271144,-0.5349384,293.82346,281.03677,57184.79,4.298757,-0.062630154,293.96515,281.61853,57223.6
2019091312,5.404751,-1.4078679,294.05505,281.68466,57500.332,6.5206923,-0.8814914,295.34192,282.0591,57481.535
2019091412,2.5373192,-2.4304717,291.66904,275.6127,57017.047,1.8568485,-1.4055626,291.06528,275.88214,57033.37
2019091512,4.684937,1.3169048,296.30817,284.72122,57085.44,5.3267064,2.0727487,295.86374,283.28613,57139.77
2019091612,3.696952,-1.4074254,287.82016,279.04764,55918.01,4.819077,-0.83500123,289.97733,278.7261,55898.46
2019091712,6.9840374,-2.0576236,288.75226,275.2588,55016.77,7.920903,0.42446023,288.22894,275.78302,54769.996
2019091812,6.943343,-2.8438454,288.30966,274.01697,54515.336,7.001883,-1.0896406,287.58194,273.23645,54428.23
2019091912,4.356489,-2.8585904,287.13138,273.34735,54772.152,4.8391705,-2.7812495,286.21674,272.71216,54689.39
2019092012,4.557031,-2.388258,287.5339,273.8867,55955.47,4.153871,-2.521327,288.12302,273.2739,56008.082
2019092112,3.0678587,0.44311136,292.21368,281.95123,56470.86,1.7658983,0.98973864,291.37527,282.77063,56601.332
2019092212,-1.099015,2.0615757,295.29395,286.39127,56331.656,-1.1984452,2.3897274,294.874,285.3304,56349.844
2019092312,-3.8310084,1.2219324,294.75043,283.28085,55919.695,-3.188775,0.5818929,295.47284,282.7398,55901.684
2019092412,0.5826103,-0.04396288,292.14062,281.16925,55590.36,-1.921817,1.1894351,289.7347,283.3368,55656.645
2019092512,1.4523151,0.7177581,290.69305,280.496,54889.477,0.44077435,1.6162996,289.06656,280.43335,54918.31
2019092612,2.0432858,-0.10865517,291.72513,280.03107,55027.457,2.4501402,-0.92164207,291.08646,280.09412,55176.242
2019092712,1.2848586,2.9750645,292.19403,282.63007,55895.29,1.4169031,3.5498688,291.9645,282.2243,55746.92
2019092812,4.029844,1.2485603,292.0145,279.93356,55107.91,3.7170982,2.34852,292.06464,279.9399,55163.344
2019092912,3.8126981,3.9263413,292.07797,280.17545,55400.406,4.0005245,3.7358296,290.9786,279.41782,55318.105
2019093012,10.06695,-1.2583549,288.83286,278.31284,54033.242,10.976197,0.19940545,288.60248,277.86697,53838.203
2019100112,3.5861216,6.3387594,293.80078,283.5165,55123.566,3.2984915,6.4646564,292.05914,282.2353,55129.777
2019100212,3.3721783,0.89553684,289.46524,280.95795,54406.746,3.70304,-3.9354532,286.54767,279.66962,54280.85
2019100312,5.178647,-0.45325607,283.9209,273.3376,53818.934,4.986172,0.98169583,282.83966,272.984,53634.51
2019100412,0.6177873,2.8457413,286.4735,274.1027,53959.117,-0.7898279,2.220612,284.8435,273.80112,53978.582
2019100512,-2.1235578,-3.9848845,282.75037,272.53104,53629.973,-4.1528153,-2.7653148,282.86093,273.66397,53624.863
2019100612,-0.95895207,-1.7771506,282.9269,268.83008,53837.684,-1.6436632,-1.6777097,282.82724,269.1193,53943.21
2019100712,2.3170714,-1.7804083,283.61118,269.6015,54100.156,1.4927773,0.31684446,282.99573,269.71548,54081.48
2019100812,1.685332,4.836469,283.12372,276.00327,55150.383,2.0267813,5.930024,282.60382,277.55344,55136.207
2019100912,3.1909406,1.2828255,289.5144,277.29614,55004.79,2.9205954,0.9624381,289.4027,277.59344,54920.76
2019101012,5.1736646,0.43202066,285.4553,274.7375,53882.07,2.6521657,1.4750614,286.39517,274.6716,53965.72
2019101112,4.403384,3.923126,289.40894,278.13596,55380.406,4.54926,4.665431,288.62778,278.47153,55415.97
2019101212,5.3737473,2.7486975,295.02054,282.9312,56117.46,3.8096502,4.15831,294.54535,284.9,56184.504
2019101312,1.582905,3.472846,297.92966,286.943,56389.066,1.5460826,2.9734988,296.22998,285.5381,56454.617
2019101412,1.5955446,0.31173384,297.39777,287.50485,56643.938,-0.41573954,2.3416607,297.0067,287.58948,56637.906
2019101512,-0.8424785,4.83278,295.86035,289.01337,56318.016,-1.276238,4.5049496,295.4196,289.3247,56277.758
2019101612,4.392526,0.22611761,288.13843,279.61127,55492.15,4.8157864,1.5713502,287.93442,278.5458,55107.27
2019101712,1.1749506,1.9675834,291.69922,281.25238,55734.645,1.5460826,3.1413167,291.70093,281.25052,55869.37
2019101812,0.5831672,1.5930177,291.235,282.18744,55586.285,0.5903963,3.753897,292.6142,282.16098,55551.023
2019101912,-1.6974132,1.5907859,291.89172,282.25177,55468.633,-2.8192334,1.9079026,290.5004,281.94577,55406.32
2019102012,-1.6713022,3.386288,293.96124,286.5421,56020.51,-0.9107165,3.954728,293.36963,286.7514,56088.035
2019102112,0.5034817,-0.00047510862,294.00742,288.21967,56791.37,-0.23107506,0.9303418,294.8202,288.98947,56917.668
2019102212,1.5313009,-1.4779423,292.12872,284.019,57020.98,0.74079317,-1.1889293,291.70804,286.48474,57100.957
2019102312,-2.5631773,1.6551044,291.14917,286.42892,56829.125,-2.2462025,0.6799909,287.93796,284.9419,56834.06
2019102412,-0.6812391,3.1531801,293.84796,291.22882,56569.836,-1.1077554,3.3348112,292.92276,290.8161,56653.984
2019102512,5.008739,-0.55443,291.67734,279.22882,56322.89,1.8402132,1.7996923,291.88004,282.32098,56551.086
2019102612,1.4547796,2.6172953,294.0043,284.96613,57124.734,1.2966903,3.4265149,293.73138,284.2181,57001.273
2019102712,5.5697474,0.4349809,293.41562,281.7801,56133.082,6.3578296,-0.54241866,292.4546,280.70578,56139.484
2019102812,4.8571334,-1.5053054,284.4536,272.5263,54638.348,5.2393723,-1.536486,283.18723,273.13065,54689.234
