timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2019041706,-1.730942,0.013892114,280.40863,274.9674,55483.555,-0.8178307,-1.4309845,279.81033,273.77698,55101.71
2019041806,-0.79434496,-0.36355782,282.37717,275.13974,55938.332,-2.3174772,0.24939716,281.359,275.15976,55697.117
2019041906,-0.04538409,-1.8436254,281.6089,278.48434,56325.402,-1.2413672,-0.30196527,282.03085,277.0462,56347.24
2019042006,0.80551624,-1.0180005,282.60593,278.81052,56206.875,-0.38702312,-0.59777814,281.66473,278.6483,55993.21
2019042106,0.3731777,-0.6744635,282.6943,276.06824,55375.29,-0.3343083,-1.159001,281.683,275.6597,55462.17
2019042206,-3.6964521,-1.6309544,279.47443,270.37115,53319.78,-3.2418048,-1.9609827,280.9087,273.15994,54847.457
2019042306,-4.638763,5.396656,285.7084,279.31323,54533.926,-6.7391624,2.0965846,283.67838,276.67264,54483.773
2019042406,-2.8722699,4.7685423,286.99194,281.65756,55125.477,-3.8334835,4.7728696,285.92636,279.07764,54892.516
2019042506,0.4365462,3.2308967,289.6153,284.0127,55660.39,-0.0034771692,3.376797,289.1189,282.65723,55404.242
2019042606,-1.4292353,4.142572,290.44067,286.1667,55576.453,-2.400185,3.1286428,289.97745,284.20355,55468.61
2019042706,2.6623027,2.606653,288.6951,283.51746,55083.984,5.413428,0.89196855,283.65823,278.6799,54869.984
2019042806,2.7787998,0.7167018,283.66705,274.02744,54252.258,5.390706,-1.562457,282.89304,275.7322,54406.53
2019042906,3.062238,-1.371359,282.00073,273.0653,54726.62,3.5311444,-3.6142483,282.36218,276.60388,54812.055
2019043006,-2.6029627,-2.2101274,284.30118,275.74683,54801.91,1.3707443,-2.8155534,282.74844,278.02194,54506.305
2019050106,3.179408,-1.7809865,282.42847,275.94324,54265.402,3.6476264,-1.8528603,282.01147,277.3836,54231.16
2019050206,2.7470365,-0.433128,285.0729,278.023,54250.402,7.4830065,-0.119472705,284.37112,277.38565,54065.65
2019050306,4.7429767,0.24593875,285.08054,275.80667,53579.086,3.9957469,-2.8642285,282.17645,272.9677,53442.547
2019050406,2.840531,-0.5079393,279.75598,269.7003,53034.15,1.1986741,1.9050663,280.63596,270.7751,52965.49
2019050506,0.98139006,-5.5072675,278.062,271.65717,53354.457,1.599265,-4.708488,277.13293,269.53064,53315.98
2019050606,3.0830424,-2.9401872,279.73752,270.0928,53502.76,2.493279,-1.639229,279.19714,269.81876,53874.176
2019050706,2.595561,-2.0970547,280.60794,270.6405,54502.523,3.9806113,-1.8276212,279.94534,270.8078,53870.93
2019050806,-1.8022528,2.7249885,282.15173,272.90396,54126.875,-2.1372287,2.3188078,280.94482,272.79605,54046.176
2019050906,-1.2397655,3.0713096,284.68204,278.13565,53937.125,-2.4409513,3.4762022,283.4503,276.0942,53783.305
2019051006,4.546075,-1.2737195,284.12576,275.96225,53753.97,2.588129,0.6728558,283.55197,277.45718,53835.23
2019051106,-0.058098707,1.8419487,284.5204,275.4337,54510.54,-0.19885322,-1.2408113,283.71503,275.9859,54390.18
2019051206,4.2557955,-5.2279315,280.6893,272.2858,54761.555,2.4892428,-5.0546246,282.2014,277.2978,54990.562
2019051306,0.72867,-3.2198007,280.6297,270.53494,55265.344,2.161303,-3.597966,281.6393,271.9991,55428.68
2019051406,-0.9918881,-4.518376,280.8996,278.12424,55766.45,0.10890551,-4.8752465,279.06668,269.28543,54328.52
2019051506,-0.015127812,-4.2672877,279.66632,274.1086,54954.46,0.6285637,-4.244268,278.66382,274.63312,55081.43
2019051606,3.2831402,-1.8976218,280.00568,276.3255,54554.445,2.6163824,0.28345203,281.06952,277.21808,54769.88
2019051706,0.7823633,-0.25225073,285.676,279.9166,54907.11,0.99888325,-0.017614778,285.28046,278.66895,54782.86
2019051806,-1.2836215,1.0963225,287.3534,280.63412,54894.996,-1.2331244,1.6400554,287.02432,280.33435,54815.312
2019051906,-1.2288371,1.2170863,289.57156,283.08005,55285.824,-1.3784269,0.44840777,288.50342,282.26746,54977.58
2019052006,-2.1646967,0.092784345,289.71353,284.70575,55369.766,-3.2330515,-1.9357889,288.81036,283.83682,54870.484
2019052106,1.1460612,1.1901703,288.56128,281.21304,54571.062,-1.0514963,0.890994,288.57632,281.4787,54717.953
2019052206,2.062585,1.4102259,288.33765,280.81073,54601.18,3.300515,-4.3767734,288.2099,281.33768,54795.844
2019052306,5.5503573,-0.86743677,285.20758,279.38812,54804.83,4.704097,-3.7854567,284.11407,279.6171,55162.562
2019052406,0.9259991,-2.545386,284.7224,278.43857,55375.72,1.6133916,-1.1182213,284.59943,279.6396,55318.336
2019052506,3.2876809,-1.1026694,288.67926,280.34015,55159.863,3.258135,-0.5575519,288.26553,281.2723,55133.355
2019052606,3.5075672,0.121472806,286.75702,275.87982,55024.363,3.1632848,-0.3430193,286.88428,278.81198,55227.47
2019052706,-0.15144297,1.6539198,289.76074,280.67764,55666.445,1.4953334,2.3025827,291.31967,282.26132,55334.562
2019052806,-0.17731649,0.29464817,289.20636,281.85095,55043.195,0.51958686,3.7718608,289.45688,281.37244,54795.844
2019052906,-0.23415653,-3.1263208,285.98953,276.59384,54709.12,1.844463,-4.1721563,283.8148,275.90005,54951.617
2019053006,2.4448173,-2.394678,285.69778,275.50037,55168.855,-0.97985405,-1.4841887,284.0431,274.2755,55811.625
2019053106,3.8333032,0.03500329,287.20807,278.63495,55300.023,2.0160005,0.8170794,287.7744,279.50674,56230.27
2019060106,-0.044466376,-1.8860008,286.3264,277.48734,56145.836,1.0700562,-0.75276417,290.71143,281.88763,56554.492
2019060206,-1.8032167,1.0137877,290.95538,282.75943,56590.777,1.2772973,0.23635867,293.25302,284.40045,56443.652
2019060306,-1.8898156,1.0876904,292.63577,283.4799,56435.176,-1.3070688,2.2887886,294.4811,286.97092,56622.95
2019060406,-0.271429,1.5919374,294.40625,286.94965,56347.168,-1.9893837,1.8217028,294.1095,287.01083,56433.87
2019060506,-2.382929,1.7265784,294.5392,287.38687,56308.293,-3.108134,1.4443707,295.37732,286.9088,56270.875
2019060606,-1.9820523,2.2691672,295.0728,286.92758,56237.023,-2.7217524,3.5645738,295.09515,285.78436,55948.137
2019060706,1.5080075,-1.8955668,290.1858,284.84695,56381.543,2.6954932,-1.9186469,289.54495,284.1831,56114.395
2019060806,-0.73273164,3.8235285,294.22644,287.6341,56443.05,4.699409,-0.76283854,292.93906,284.81296,56635.99
2019060906,-0.13696873,-1.2122864,289.4456,279.63123,56572.246,-1.026064,-0.33330283,290.6498,280.36398,56847.887
2019061006,-3.9921446,1.5198685,291.85107,286.71246,56589.85,-3.752689,3.0086503,295.64758,287.42114,56831.586
2019061106,-0.48955077,0.18406183,295.2479,289.25,56726.35,-2.9114306,4.280772,298.3144,291.20255,56756.61
2019061206,-1.9150428,2.029558,296.85126,290.36496,56613.34,-2.525049,4.109507,298.76746,290.82773,56587.09
2019061306,2.0877488,-2.142594,291.4891,285.39078,56333.887,2.9598136,-2.9993553,292.9927,286.39206,56574.05
2019061406,-0.20344612,-0.07858364,294.90503,290.0545,56831.82,0.6503052,-1.993747,294.6639,287.8403,56887.008
2019061506,-4.211209,3.6335728,297.77225,293.38947,56928.97,-4.6659546,3.028799,297.73413,291.46423,57072.824
2019061606,3.400883,-3.7070286,293.50497,286.55988,56472.48,3.0599215,-3.2814384,294.3559,285.9884,56593.61
2019061706,-1.1921837,-2.0447874,292.31775,284.44543,56668.832,0.7038718,-1.622826,292.1541,282.18927,56580.57
2019061806,-2.3806045,-0.64774203,292.05627,283.27368,56568.73,-3.1002307,0.6027005,293.07217,283.347,56753.348
2019061906,-2.471602,1.4402288,293.78665,284.63828,56509.9,-1.9525018,2.0433395,295.04944,286.2967,56453.434
2019062006,0.82168525,0.4845354,295.51453,288.0295,56300.45,1.125379,0.9104276,296.08276,288.51672,56251.312
2019062106,2.3985739,-1.6914507,293.01505,285.57654,56172.164,2.4627862,-1.1603194,293.67233,285.2388,56300.215
2019062206,0.7997075,-3.1052935,290.56055,281.5679,56366.15,-3.4014328,-1.6081723,292.91718,282.90784,56567.53
2019062306,-2.8507926,-2.459387,290.91034,282.40836,56832.613,-4.279573,-1.8096602,292.2614,282.777,56753.348
2019062406,-1.9033945,-1.0200143,293.06332,284.31125,57285.535,-1.0093794,-2.453506,291.80637,282.93445,57428.16
2019062506,-1.8073502,0.7676704,295.89026,286.7706,57992.496,-3.05808,1.014835,296.92734,287.31912,58027.996
2019062606,0.39773232,1.1093366,298.73727,289.8178,57900.273,0.4781898,3.2018955,299.91605,291.36887,58184.473
2019062706,3.3193994,-3.5593138,298.68796,290.16788,57676.242,4.4096227,-4.21561,296.17816,286.33884,57304.28
2019062806,2.9850118,-2.9939322,290.93173,282.09686,57017.242,2.3117461,-3.541541,290.02783,278.94016,56580.57
2019062906,3.7733407,-2.5512218,292.38278,285.78287,57047.176,1.7690556,-0.7234568,292.51974,281.63037,57098.906
2019063006,0.046182334,2.3091223,296.5639,292.11548,57666.89,1.0279055,2.5736194,297.4599,292.71066,57662.88
2019070106,3.1245084,-2.7235959,296.47293,290.90442,57132.684,-0.5083649,-2.6855378,298.13724,293.2274,57244.516
2019070206,3.0361269,-2.188951,291.59973,282.33707,56384.242,3.6940694,-2.7872057,292.25668,281.9896,56205.855
2019070306,2.1010945,-2.6525261,288.70596,277.02066,56388.344,3.5813675,-2.4184442,288.48788,276.4403,55973.223
2019070406,4.293318,-1.7904347,287.4618,275.89856,55724.004,3.3298163,-1.5223886,288.74222,276.91968,55947.01
2019070506,2.6818218,1.5711149,287.84967,279.59866,55323.812,4.9328904,0.27230754,290.64395,281.04227,55534.168
2019070606,6.646653,-1.7317703,287.5923,278.28964,55295.535,1.2687212,0.5730031,290.9831,281.46228,55717.656
2019070706,4.6394734,-2.5636458,288.60843,280.6106,55158.355,4.2747107,-2.4373991,286.748,281.11304,55167.2
2019070806,3.9918356,-2.6744032,287.3624,276.6108,54898.203,5.7975407,-1.4258902,287.43008,275.4405,54721.59
2019070906,6.340121,-1.637269,287.0468,277.04935,54781.12,5.2827177,-2.450323,287.08517,276.46313,54715.04
2019071006,5.4866347,-2.7365203,287.00674,278.13815,55110.45,5.801147,-2.1797833,287.52835,278.0656,55065.625
2019071106,3.631723,-1.8226477,287.7172,278.65637,55199.67,3.4262893,-2.3641639,288.66708,278.74585,54970.605
2019071206,2.29223,-0.63440907,289.77618,281.1888,55277.0,2.5210664,0.14048396,290.97153,282.8958,55340.855
2019071306,0.3390528,-0.21936424,289.93417,282.0832,54948.22,0.5798862,1.4389031,287.94647,281.30478,55124.6
2019071406,1.0240034,-4.198384,288.885,280.9475,55046.83,2.7167172,-3.2834826,287.96188,280.61313,55229.453
2019071506,0.09884003,-1.6351967,288.62442,278.5236,55394.305,1.9773917,-1.029558,288.68442,280.08353,55491.574
2019071606,4.7581406,-0.5480075,288.37463,279.78564,55675.234,5.41796,-0.9287517,287.91562,276.67773,55658.676
2019071706,3.1116898,-1.2685562,289.23862,280.13535,55726.18,4.9635453,-2.9397073,289.44934,278.85315,55507.957
2019071806,0.9061585,-0.81873345,289.37488,280.4415,55630.734,0.75299656,0.08103412,289.73645,280.8003,55521.062
2019071906,0.84393936,1.2998251,291.64642,284.31314,55800.992,-1.0520396,2.169533,292.08905,285.7013,55940.457
2019072006,-0.060252316,0.45920235,291.9022,284.2504,56471.43,0.97389257,0.7504911,293.1276,284.0737,56402.45
2019072106,-1.1470932,3.7705853,295.1977,287.89597,56764.133,2.2298443,0.7918475,293.75574,288.5912,56707.164
2019072206,3.548713,-1.8785383,292.08124,282.62137,56557.19,1.9701787,0.21888883,292.4667,283.7724,56785.8
2019072306,4.307317,-1.3477701,292.14523,284.66376,57207.074,2.3614802,-0.66596615,292.17767,283.8203,57218.305
2019072406,0.85971814,-2.255555,294.18964,285.7626,57542.594,1.182166,-0.48417023,294.26825,287.23755,57401.79
2019072506,-2.6151822,1.4470572,294.2932,288.92264,57735.43,-0.8897487,0.7479063,295.77115,287.5069,57549.234
2019072606,-3.361544,1.5623528,294.6491,285.8557,57399.777,-1.7435795,-2.266804,293.63434,287.56168,56821.844
2019072706,-3.8556116,0.6107468,293.4723,285.79706,56578.754,-3.8623781,-1.3440391,293.08136,284.27686,55629.188
2019072806,-5.2577314,-0.37874144,293.38266,285.64532,55455.332,-2.7597013,1.6922112,294.15457,287.56625,55838.887
2019072906,-0.07381846,-0.6395984,295.62653,289.55368,56640.363,0.010064567,-1.1398417,296.88483,290.4402,56392.617
2019073006,1.8923031,-2.7914555,291.8431,284.7109,56617.66,4.2936444,-1.7308939,296.2779,289.62982,56595.76
2019073106,2.287289,-1.3156514,292.52774,284.47397,56428.727,-1.0015491,-1.8092988,292.2355,286.29935,56523.68
2019080106,2.8007243,-1.5905466,292.28244,285.44733,56469.895,2.8540454,-0.66607845,291.26376,283.8878,56085.31
2019080206,1.6344006,-0.50897396,291.86594,283.04077,55849.863,0.6484961,-1.6922542,289.51196,282.01797,55870.363
2019080306,3.3483372,-1.4524953,289.36713,281.7591,55285.348,1.1369222,-1.589906,290.4817,280.70114,55430.703
2019080406,3.9937124,-1.206707,289.82886,281.95145,55376.594,2.931316,0.25415796,289.8319,281.9102,55622.85
2019080506,2.7233827,-1.5977162,289.18198,281.22757,55554.168,1.9334766,-0.5834816,290.49945,282.3788,55938.758
2019080606,-0.8615492,1.6153824,291.58575,285.24026,56112.977,1.8972262,1.5083728,292.0834,285.58655,56082.05
2019080706,1.6251112,1.4982024,292.88104,286.36682,56005.156,0.5731334,1.3817842,292.50604,286.1489,56062.51
2019080806,4.7411723,-1.0087681,292.42316,284.7992,55878.93,4.2840276,0.038687963,291.6094,282.95053,55574.0
2019080906,2.247944,0.003336981,291.19592,282.49918,55897.312,2.3150594,-0.050193403,291.5067,284.34705,55968.066
2019081006,2.5747297,1.5181665,295.61145,289.14145,56640.773,-0.40848866,3.149536,294.97873,289.09186,56912.52
2019081106,2.2314868,-0.3235879,293.89786,284.23755,56934.246,3.3167148,1.0612726,293.20123,284.2627,56824.59
2019081206,-3.355444,2.415575,294.64825,290.6529,57119.527,1.7340995,0.24966899,293.6535,287.18222,56844.13
2019081306,2.8784487,0.72459537,290.75986,282.31274,56094.2,2.776775,1.4931103,289.50604,281.44626,55997.38
2019081406,4.6119957,-2.0690677,286.87854,277.5654,55017.805,2.0107472,-1.585417,288.7575,279.5741,55443.73
2019081506,-0.86661977,3.0630631,287.6814,279.98666,55619.887,-0.17381516,1.490417,287.59622,280.1927,55782.434
2019081606,3.961453,-0.602943,289.62213,281.82675,55457.266,3.5132298,-0.5188406,289.89905,281.7485,55681.473
2019081706,0.0051168874,0.72811466,288.5236,280.65167,56005.137,-0.57543117,1.9016055,289.20386,282.44208,56173.242
2019081806,0.23890598,4.012777,292.6926,287.62625,56467.074,0.32892036,2.442076,293.4975,285.45532,56446.81
2019081906,0.650246,-0.35874957,291.74567,283.45956,56497.133,1.8886406,-2.313526,293.51132,289.0614,56752.94
2019082006,-1.4012885,-1.1154102,290.8662,284.52838,56672.16,-1.8136678,0.7748771,289.33026,284.16663,56844.13
2019082106,4.3258224,-3.6660783,288.37643,279.73138,56281.03,3.220365,-3.2921188,288.46918,280.19034,56778.996
2019082206,-0.9655515,0.22769544,287.22073,280.35193,56726.42,-1.8632736,0.45616105,287.48563,280.591,57033.02
2019082306,-1.8700446,-0.6366713,290.64847,283.1508,57320.66,-1.7583383,-0.25668547,289.18808,280.9378,57462.91
2019082406,-3.4073377,1.2662722,291.1909,286.96518,57406.305,-2.6512423,0.44897872,290.99518,283.75656,57524.79
2019082506,-1.3251545,2.0829809,294.91504,288.96066,57203.305,-3.5622716,0.4750147,291.78714,288.09836,57306.586
2019082606,-1.3307942,1.817143,294.90845,289.17767,57182.023,-1.9042938,1.5056794,292.55344,289.12933,57410.8
2019082706,-0.7825176,1.3004266,294.326,288.42734,57278.8,-1.3958344,1.5254308,293.74435,288.70993,57329.383
2019082806,-1.2779111,2.8227048,295.3806,289.3139,57167.04,-1.5742245,2.6422837,295.0281,288.9138,57143.75
2019082906,-0.027911615,1.8016635,294.67157,289.76627,56908.504,0.9089264,1.5020883,294.00702,289.284,57189.344
2019083006,2.344017,-3.2352443,292.67868,286.0567,57051.574,1.7951528,0.15629867,293.05905,287.7024,57339.152
2019083106,-1.5955588,0.45979726,291.47964,284.8529,56866.992,-2.5987747,1.3746018,292.96228,288.31628,57355.438
2019090106,-0.2755021,3.0991604,294.50925,289.50778,56647.652,-1.9482559,3.564661,294.77386,290.3751,56772.215
2019090206,3.952138,-2.3205929,288.77124,279.90933,55968.16,2.6394436,-3.5324888,290.22186,282.92044,56362.742
2019090306,4.331901,-2.3444483,285.38644,276.95395,55544.496,1.812431,-0.7768885,284.39322,278.02338,56017.754
2019090406,-2.2458022,-1.2528491,287.47473,281.51816,56928.74,0.8606261,-0.24647772,287.19684,280.97086,56614.23
2019090506,2.8942938,-0.6693034,286.5052,282.53973,55937.95,1.6834085,1.7346382,288.8894,284.4691,56095.133
2019090606,2.942769,-1.9830292,285.62674,277.66125,55411.066,2.4078379,-2.474837,285.1673,278.02777,56030.652
2019090706,-0.24054523,2.7062554,282.91785,275.67395,54991.156,-1.0694227,-0.93432117,286.41507,280.8519,55882.34
2019090806,-0.639766,0.03771898,285.83987,279.62595,55536.523,2.4342768,-1.4298643,284.41635,279.4817,55563.145
2019090906,-2.7254972,2.0423234,288.2594,283.62778,55691.793,-3.3400064,0.8280796,286.81943,282.31464,55498.66
2019091006,5.6733437,-2.1590557,285.73227,280.454,55123.477,5.22518,2.2946336,286.43817,278.75693,55066.62
2019091106,2.3604198,0.48579508,285.15057,278.55423,56062.74,-0.5660237,0.93796545,285.66602,279.57642,56246.67
2019091206,2.1716974,1.1167766,286.99545,280.13043,56843.71,3.4114633,0.21419778,286.71738,281.7,56794.78
2019091306,3.103004,0.9064819,288.69275,279.71936,57358.64,2.9366183,1.9322215,288.62753,281.2881,57487.984
2019091406,2.6713204,-2.7532563,285.019,277.663,56885.062,1.9192446,-1.4457133,283.51132,275.28955,56968.89
2019091506,1.9291128,0.4998309,283.26636,279.1541,57352.684,0.94205827,3.2899463,283.10696,282.6781,57194.582
2019091606,2.9782743,-0.2198727,287.20657,283.5727,56364.227,3.5246222,-1.9866899,288.25204,280.0016,56137.05
2019091706,3.4732552,-1.6377041,284.82922,275.57806,55445.44,4.7408175,0.73298603,283.94073,274.49432,55098.86
2019091806,6.38774,-2.0926352,281.68466,272.77356,53996.23,6.410706,-1.6295608,281.79758,272.62405,54080.02
2019091906,2.9589438,-1.2711915,281.78656,272.96695,54496.63,4.213094,-1.1995265,280.10504,272.58438,54486.266
2019092006,4.4005494,-1.465931,281.266,272.5863,54872.035,3.74671,-0.68285155,278.88037,273.3444,55543.8
2019092106,-1.1606234,1.2431803,284.4667,278.90643,56552.38,1.8600212,1.5307153,281.33545,277.55637,56414.33
2019092206,-2.1724513,3.2477322,283.5058,284.24884,56956.035,-1.403612,2.847233,281.8881,284.35895,56469.14
2019092306,-2.0898376,1.8792058,284.44138,282.9969,55857.03,-2.6642249,1.8022603,282.26166,281.65817,55901.684
2019092406,-3.2097163,0.35692602,283.3146,281.6104,55663.45,-1.8414423,1.6722991,283.25717,283.75974,55714.68
2019092506,-1.6498212,0.69692075,284.61264,280.34097,54938.36,-2.1830344,1.4356219,285.45035,281.71103,55047.273
2019092606,3.6151373,-0.41818917,285.4329,278.87903,54809.836,3.5404856,-0.28028876,285.64484,279.9289,54844.152
2019092706,3.44612,1.5323969,288.90155,282.67242,55520.742,-0.6823554,2.8799875,285.1442,281.19556,55740.473
2019092806,1.8707527,1.8334137,288.5699,282.6549,55962.844,2.8149989,1.5719225,286.1474,279.36716,55176.242
2019092906,3.7423196,1.9537668,286.1203,278.89407,55184.535,3.2834983,2.927534,286.31686,279.43323,55060.17
2019093006,5.3220406,4.4774485,290.42862,282.41574,54142.125,6.442433,3.4146247,290.21417,281.1581,54025.207
2019100106,3.8573053,1.7507396,285.09277,277.32312,54754.363,1.6089066,4.4187484,284.08807,277.96487,55059.035
2019100206,2.5120783,-1.1373634,287.44678,280.71118,54533.035,0.4733152,3.9914093,288.23764,282.49622,54496.297
2019100306,5.0052204,0.33782208,281.04852,272.60672,53544.98,3.5469317,1.9069855,279.14407,273.00687,53570.195
2019100406,2.9406075,-0.57316834,280.02393,272.7384,54234.348,1.2233957,0.73409605,280.16373,272.68686,54013.953
2019100506,-1.8178494,2.2740452,280.48352,274.11786,53741.38,-3.9557767,0.6882442,281.18692,273.35922,53576.63
2019100606,0.5984878,-3.026224,276.04736,269.93982,53603.836,-0.3062735,-2.6360128,275.507,270.7345,53827.45
2019100706,0.108379945,-0.58441705,273.9272,269.0266,53875.266,-0.023565492,0.25540304,272.76367,269.66977,53914.27
2019100806,0.03642364,2.093451,275.10675,271.94348,55002.535,0.56183994,4.329796,277.51263,274.62015,54991.504
2019100906,3.4733324,0.38901168,284.3078,276.67764,54678.207,4.528319,0.26182228,284.7903,278.7363,54843.586
2019101006,4.472325,0.3652331,282.33865,273.88553,54006.254,5.1613183,1.5438391,284.05615,274.78778,53753.49
2019101106,5.3555913,2.9302948,284.67966,277.77686,54778.016,2.6502619,3.3614054,281.8147,275.3954,55059.035
2019101206,4.184228,3.3620598,286.79617,281.4259,55755.83,2.9853232,4.010667,285.8827,283.78003,56055.88
2019101306,1.0476124,2.5734704,286.61026,283.3035,56170.957,1.1481973,3.8281767,287.7234,285.1838,56325.992
2019101406,1.3884217,2.126306,287.82104,286.52737,56329.03,0.61609703,2.2261143,286.1398,287.8352,56557.516
2019101506,0.9345335,2.6138475,286.50272,287.889,56094.39,-2.140544,2.9579093,285.98553,288.4866,56364.58
2019101606,0.08908337,-0.5375778,283.9124,279.10422,56220.19,2.3846877,3.3586543,286.3136,282.7724,55512.438
2019101706,4.0458765,1.4472438,286.0608,278.59995,55407.05,0.38859802,3.483371,284.15903,279.62772,55743.96
2019101806,-0.85105026,2.3359656,282.84805,282.7763,56095.605,-0.3586268,2.3361585,282.2403,281.90958,55637.848
2019101906,1.961407,0.83188707,285.10977,279.6349,55156.293,-0.5080718,1.3283356,281.91223,281.37433,55306.637
2019102006,2.8100104,0.7920866,286.56107,281.06137,55271.0,-1.4285386,2.5012252,281.46533,284.18573,55814.707
2019102106,3.7763839,-1.575157,286.08603,282.87195,56140.7,-0.49664924,2.172009,283.15,288.13995,56673.277
2019102206,0.8403571,-1.929375,284.3288,277.89563,56441.426,1.3204873,0.78911823,281.77924,286.65045,57004.49
2019102306,-3.0617304,1.9275222,283.87915,285.94037,56967.324,-2.0234628,0.3177615,283.29895,283.42383,56824.414
2019102406,-2.103251,3.1191032,285.56125,290.24588,56443.06,-2.0548747,2.7048073,283.57913,290.88275,56657.2
2019102506,3.1204538,-0.04430139,284.81696,284.83746,56481.74,3.0148315,-0.3324173,283.11276,283.90192,56419.246
2019102606,2.4650779,4.0029182,284.96255,285.29837,56504.21,0.33053342,2.6607895,281.34122,283.0524,56962.684
2019102706,3.6994762,1.264046,286.4844,280.74832,55993.582,2.759728,3.078041,285.18576,286.62378,56448.184
2019102806,3.352222,0.3672324,278.13797,272.7687,54718.56,3.8724742,0.6653183,277.6208,273.07352,54891.82
2019102906,2.0575638,-1.388109,277.46988,270.82858,54415.465,2.7730544,-0.6258689,276.85828,271.67545,54239.047
2019103006,0.7753114,-1.0004778,272.56616,267.71185,55011.77,0.28865075,-0.07748118,271.971,268.48502,54641.0
2019103106,0.49746102,0.8656047,271.19452,271.33694,55250.207,-0.7660309,1.2393831,268.89075,270.21832,54737.47
2019110106,-1.4897715,4.5496435,275.88452,278.3764,54868.73,-2.3538823,2.4095123,269.53546,273.65555,54904.477
2019110206,-0.18085489,5.246521,279.7321,279.28546,54290.977,0.35811263,5.643362,279.91287,278.81592,54033.87
2019110306,-1.7739011,4.923247,281.867,284.4127,54068.152,-1.9094797,3.5505092,281.1269,282.1715,53884.535
2019110406,0.72319293,2.8468912,281.32834,278.39963,53718.992,4.4735837,0.82257324,283.5367,279.05835,53392.043
2019110506,2.478682,2.3698854,282.17572,275.9475,53222.34,1.8622442,3.5766506,281.54065,276.14145,53153.74
2019110606,1.5842065,0.78855324,279.818,274.69223,53315.12,2.5373943,2.1711638,279.2354,273.55164,52781.984
2019110706,0.17596248,0.57420737,278.31967,273.25708,53488.324,0.34956643,1.7744291,276.34967,273.5324,53226.816
2019110806,-0.45054668,1.6328331,275.8963,274.45132,53894.57,-2.0262778,1.946655,277.76678,274.69455,54103.777
2019110906,-3.20997,2.3353434,279.803,278.44522,54121.727,-1.1593131,2.7232096,281.5952,275.73932,53754.26
2019111006,1.4324107,0.3948502,278.3189,271.5991,53513.56,0.19763395,0.6042153,274.8159,269.9363,53598.57
2019111106,0.47742587,1.8479345,275.777,269.92917,54105.547,0.44927213,1.5652976,275.99957,268.1777,53903.6
2019111206,0.56526583,3.260472,276.41107,273.31152,54003.69,0.072289646,4.5115914,280.96472,274.01343,54043.406
2019111306,1.8334731,-0.17863588,275.18536,270.80252,53859.32,0.6173475,-1.6055051,276.63007,275.10052,53763.797
2019111406,-1.4698808,-2.5748568,276.73175,272.45746,53528.473,-0.17365107,2.461795,273.94742,270.32114,53535.023
2019111506,0.28541166,-0.7344407,277.30426,274.783,54178.48,-4.8607683,2.4879367,278.8762,277.82693,54551.785
2019111606,-3.9857075,3.7291436,283.4457,282.42334,54936.15,-3.2113512,5.138986,284.6234,280.37442,54574.027
2019111706,-3.2433093,2.4601684,281.74683,280.9086,55243.91,-3.4439979,0.5826871,281.37546,278.81015,55018.863
2019111806,2.016088,-2.789615,278.55106,275.56033,54409.94,-3.3309982,3.958008,284.20813,282.2831,54847.285
2019111906,-3.540063,0.6424561,278.0613,274.8671,54547.797,0.112171926,4.3362904,277.29846,276.39352,54726.543
2019112006,-0.0076049045,-1.3908069,278.61945,275.94916,55178.566,-1.8012278,1.7529008,277.5652,277.2882,55060.168
2019112106,-3.169342,0.87742573,281.73328,277.3871,54798.016,-2.2313867,0.96250683,280.33725,277.21317,54602.625
2019112206,-3.1002371,3.8816774,282.34854,276.30112,54438.78,-3.196158,3.5628111,281.88925,277.47485,54323.016
2019112306,-4.38491,3.6208441,281.03058,277.8485,54650.01,-4.6689534,3.5874147,278.30786,276.66095,54415.16
2019112406,-3.9460874,1.1577349,277.51358,276.56485,54560.664,-3.6025774,2.8308508,278.3048,276.56284,54691.59
2019112506,-1.46306,2.3291364,277.39023,279.08078,54500.957,-1.5249007,1.8036461,278.3609,277.07272,54825.043
2019112606,0.37742335,3.274722,279.2283,278.82224,53976.92,-0.92001945,2.8508413,279.1081,274.83694,54539.08
2019112706,-2.2147598,3.366402,278.398,277.25488,53154.746,-1.2951027,3.064586,277.78345,278.67355,54110.13
2019112806,1.3333853,2.8836358,279.2809,276.69232,53014.535,2.0141768,4.285545,281.00412,277.27283,53134.67
2019112906,5.348042,0.54033554,281.79993,273.8515,52498.242,5.0423813,1.992787,281.868,273.70557,52664.42
2019113006,3.2553954,0.023383632,271.63312,266.32495,53224.277,5.2778764,-1.2733551,273.01837,265.96503,52867.773
2019120106,1.3248277,1.3637073,270.7778,266.2712,53817.117,0.93171114,1.1980054,274.14282,265.7424,53869.277
2019120206,0.3678044,-1.5560411,273.84445,266.9573,52851.344,2.081968,-0.22292273,272.61853,265.60724,53077.344
2019120306,5.3542733,-1.6239198,275.22455,265.4104,53390.883,2.6348445,-1.8004082,273.58307,264.76544,53681.63
2019120406,5.378234,1.4212626,276.81277,274.17508,55253.34,2.9900205,2.264127,276.13834,271.56723,55354.547
2019120506,1.5713797,2.1127553,274.59552,279.51242,55697.58,0.5037882,3.7352557,271.95758,279.47906,55742.562
