timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2020061100,-1.2647711,-0.74240136,289.22726,283.05057,55615.82,-1.3273304,-1.6228253,287.9633,282.06674,55617.312
2020061200,-0.1337052,-1.399194,290.0152,284.84235,56016.746,-0.3097816,-1.230451,290.35196,285.80673,56010.676
2020061300,-0.8232021,-0.4065538,291.07974,287.2859,56330.496,-2.0791497,-2.5420299,292.50296,289.71048,56501.562
2020061400,-3.0380006,-1.413326,292.68796,287.51514,56344.62,-4.0633235,-1.2270684,292.76193,286.77396,56358.523
2020061500,-1.4372027,-1.1914712,287.48666,280.07318,55929.625,-2.5106127,-0.6029902,288.3672,280.71527,56062.688
2020061600,0.7274988,-1.2752477,288.031,280.9389,55987.97,-0.5171801,-1.8097105,286.08286,280.95764,56111.453
2020061700,-0.23327795,-1.0614316,289.15692,283.16824,56055.88,-0.68476546,-1.6591876,288.15268,282.20865,56160.215
2020061800,-0.8188575,-2.0626547,291.8058,285.13226,55912.215,-0.35792768,-1.8376164,291.63907,286.05347,55903.395
2020061900,1.5156968,0.07791143,290.35767,284.8075,55755.055,3.079887,-1.7361404,291.03806,283.99896,55815.617
2020062000,4.574832,-0.4210881,288.35773,281.24124,55737.1,3.7493026,-1.9086498,289.41467,283.25446,55857.883
2020062100,4.200616,-2.4503255,287.80066,281.8993,55938.223,4.249281,-2.8007941,288.2261,284.74347,56104.95
2020062200,3.8126988,-2.9664288,289.01544,283.9402,56405.59,3.9891071,-2.8997333,289.548,285.08844,56491.812
2020062300,3.3997707,-2.2464771,287.4362,280.05096,56253.906,0.8420206,-2.9174917,288.3034,281.12357,56628.348
2020062400,1.919998,-1.7667104,287.04227,279.8171,55799.97,1.081825,-1.4807588,285.76205,279.54065,55968.414
2020062500,-1.5299308,-1.5242314,289.76697,283.65247,56844.176,-0.97086424,2.7389572,289.09964,285.24344,56803.9
2020062600,-2.3472524,0.8111946,290.89847,285.55402,56831.082,-4.1188765,-0.34253478,290.752,285.92682,56758.387
2020062700,-0.17155148,2.2338967,289.74542,284.62723,55991.03,-1.199558,2.3499653,288.0348,283.4444,55825.37
2020062800,2.6430635,0.9052866,292.84476,287.70914,56539.918,2.7752705,1.7571756,292.34256,288.5206,56602.344
2020062900,1.9988708,-0.5692393,292.92743,286.90546,56515.117,2.030858,-1.4520072,292.3464,286.26086,56472.305
2020063000,3.068242,0.8788858,287.14658,280.8931,55461.062,3.3687634,0.9783462,287.00085,281.99033,55497.027
2020070100,1.8154337,2.062461,288.56635,282.22104,55645.22,3.0078077,0.9127435,287.82236,283.11343,55910.29
2020070200,1.1277157,1.0736729,291.53323,287.71417,56074.324,3.2642097,-1.5459976,292.15433,289.26724,56184.5
2020070300,1.9460031,-0.45640463,289.98703,283.4713,55903.797,1.1725081,0.8378263,290.24298,284.977,56004.957
2020070400,1.3516597,0.3843975,286.84473,281.49072,56469.24,1.6979076,0.9033789,286.59885,282.0618,56367.305
2020070500,0.8232763,1.8449107,288.86807,284.4232,56740.78,2.1315422,0.6879919,289.69717,285.76175,56634.99
2020070600,1.7730045,1.8352987,293.04657,286.12167,56918.16,2.917842,1.3508011,292.80157,286.69128,56824.324
2020070700,3.5518472,-1.4806604,286.74307,278.08328,55087.56,5.056326,-1.317084,286.90118,277.61548,54966.87
2020070800,0.9666274,2.015317,284.0645,278.25882,55627.883,2.598464,2.705554,285.84,279.5107,55374.92
2020070900,1.2556247,0.60593957,283.82886,278.4268,55654.05,1.9570087,0.3789584,284.77884,278.92496,55596.902
2020071000,0.5053287,2.6701746,289.8046,285.68,56205.746,1.0276634,2.673298,290.52298,285.9834,56360.777
2020071100,3.0579808,0.8804588,292.5579,285.94183,56189.33,3.5395048,-3.4106038,290.97748,282.0075,56233.465
2020071200,2.2308075,-1.220912,284.74246,277.41406,55667.797,1.7096032,0.45595667,282.75183,277.97733,55753.598
2020071300,1.6985115,-0.48589915,283.85617,277.41547,56075.81,0.26655388,-1.6198744,283.4985,277.99542,56047.395
2020071400,0.2586125,1.5698711,285.45673,281.15228,56036.785,0.58503234,1.8065474,284.92288,281.03955,56102.887
2020071500,-0.7895594,2.5944064,288.06625,283.3046,55697.12,0.0020548191,2.7919168,287.4754,283.41196,55812.355
2020071600,2.2258658,-0.41877598,288.62567,281.496,55434.04,3.955146,-0.7104626,288.42294,281.39236,55482.65
2020071700,2.4208424,-1.0143827,285.5894,278.752,55062.63,2.0748637,-0.63034284,284.63275,278.64902,55055.01
2020071800,1.4003004,-1.6244549,287.22003,281.1943,56124.81,1.3425432,-2.402343,287.1487,281.1255,56158.383
2020071900,-1.1521037,-1.0143366,289.61316,284.69153,56490.117,-1.0667373,-1.3430969,289.95688,286.04672,56579.492
2020072000,-0.9983708,1.0536698,288.9888,285.21652,56268.594,-2.0086777,0.85031253,289.43948,286.44476,56377.1
2020072100,3.4207613,-1.942911,288.6635,281.7996,56161.58,1.6862121,-2.0496078,289.28122,282.72668,56288.96
2020072200,1.5840594,-0.53295124,285.0836,278.90808,56226.03,0.6372124,-1.3961632,286.15857,280.931,56282.43
2020072300,-0.23150441,0.30842423,285.41077,279.79736,55956.4,-0.9875675,-0.8446893,286.40408,280.72745,55995.164
2020072400,-0.954671,1.5246369,286.22458,281.50287,55691.418,-1.449991,0.94291854,285.26987,280.88123,55809.09
2020072500,2.0775304,-0.20041461,289.50134,283.94238,55827.92,2.4563181,-0.74479973,290.51285,286.5533,55854.793
2020072600,-0.7583991,1.3512223,289.68518,285.07782,56279.06,-1.2205786,2.5432334,290.53516,286.0196,56253.05
2020072700,1.6374643,-9.0926886e-5,289.81894,284.59222,56292.605,2.0712652,-0.12465171,289.80878,285.0403,56350.984
2020072800,-1.2061403,2.7316124,292.19696,287.04993,56740.8,-1.5696453,1.9085181,292.3633,286.90613,56683.953
2020072900,1.7827958,-1.0410496,292.81888,285.66028,56398.375,1.8760396,-3.799757,293.24594,286.25705,56223.67
2020073000,1.973594,0.34262165,286.50217,280.5078,56350.82,-0.21656175,-1.5210252,287.26642,284.10626,56475.03
2020073100,0.9570444,-0.67676526,287.38214,282.5654,56702.246,0.05243559,-1.3462185,288.1754,284.72144,56690.484
2020080100,-0.6636996,-1.1864469,286.8868,283.95218,56781.77,-1.761734,-0.6069062,287.4155,283.1012,56760.363
2020080200,-2.0603406,1.413245,287.5017,284.8814,56700.35,-2.4685955,2.6615396,289.61716,285.2732,56770.113
2020080300,1.806322,-1.3158951,291.8823,286.07816,56281.383,1.2914889,-3.1138077,291.29715,286.52997,56256.605
2020080400,-0.6288588,-2.9759862,289.7991,283.01556,55827.504,1.1428765,-3.5446813,288.97052,282.52527,55730.098
2020080500,0.8925133,-1.8352767,286.10345,280.82074,56286.582,1.1781243,-1.4349488,287.56824,281.0073,56285.855
2020080600,-1.9073665,-0.8671948,286.83118,283.79523,57174.51,-2.325699,-0.22522312,287.3421,284.21735,57147.117
2020080700,-2.6184313,-0.7016647,292.40512,286.9902,57603.555,-2.0923014,-0.004776116,292.54672,288.2265,57647.625
2020080800,-2.4124243,0.61175466,293.4663,289.47308,57598.32,-2.4581165,0.45433664,293.19135,289.16855,57683.375
2020080900,-1.9668511,0.6954572,293.8741,289.42816,57429.88,-0.4061221,-1.4240175,293.1239,289.74448,57491.62
2020081000,-1.7144016,0.44465327,293.61963,289.34958,57163.258,-3.416476,1.4918951,292.97516,289.30246,57111.367
2020081100,-1.7679874,-0.62161046,292.8644,288.55408,56995.734,-1.9122517,-0.11864337,292.5864,288.59485,56991.113
2020081200,-1.7908902,-1.4794555,291.601,287.00555,56986.86,-2.8534636,-1.813899,292.80853,286.41837,57062.617
2020081300,-2.3697453,0.82050157,290.61798,287.2807,57139.125,-3.280248,1.9091047,291.49548,287.35593,57052.867
2020081400,-1.9889473,1.1752963,292.20438,289.6851,56825.62,-1.9151096,1.4982717,290.45218,288.82922,56770.113
2020081500,0.69795066,0.3692041,293.6443,288.87424,56639.395,-0.49757588,-0.8874751,293.88754,287.99658,56623.86
2020081600,-0.57763827,-0.8774837,292.3763,287.2824,56479.918,-2.9115748,-0.10042461,290.81317,285.75314,56484.11
2020081700,-1.5547204,1.2656432,291.9211,287.87848,56519.758,-2.475264,2.6424098,291.5292,286.7532,56168.85
2020081800,0.25919718,1.5123191,292.16653,287.23486,56218.523,1.0809547,0.6091961,291.14243,287.42737,56139.6
2020081900,3.6715336,-1.106687,290.6911,284.58652,55756.598,2.4984884,-0.87472194,290.8806,284.24634,55791.848
2020082000,1.8162687,-0.37101954,288.7778,284.87888,56132.09,1.9259496,0.23297872,289.1788,284.9272,56084.35
2020082100,-0.8626264,1.917654,290.87277,287.45853,57200.81,-0.38325864,2.4611332,291.31897,287.64835,57238.117
2020082200,-0.76943606,2.3806605,294.14993,291.92242,57574.246,0.23977031,3.4959588,295.08554,292.4299,57472.12
2020082300,2.3372161,0.34508738,291.59576,285.37503,56766.418,2.801429,1.0555558,290.80524,285.2665,56669.36
2020082400,2.2514439,0.34440076,288.0359,281.7703,55870.39,3.4825692,0.045325477,289.62708,282.75742,55830.848
2020082500,1.5340475,0.37792993,287.99606,281.6565,55651.2,3.6102235,0.38510537,287.89352,281.92032,55499.344
2020082600,-0.24159962,3.5777302,289.35352,284.90918,55981.42,0.12259514,3.962359,289.2403,285.1906,55866.598
2020082700,7.8040934,1.1254704,290.31772,281.12106,55133.062,8.516338,0.011620768,290.89847,281.03857,55349.844
2020082800,1.2504431,0.41655403,284.76538,279.5354,55525.703,2.2546117,0.61010706,284.4304,279.00717,55577.344
2020082900,0.6400218,1.6406568,291.24805,285.62225,55624.836,-1.5111887,2.580466,289.8869,285.4384,55632.598
2020083000,0.5919562,0.26409099,289.45944,282.79218,55901.973,-1.4016347,1.6458436,289.28394,282.94492,55964.1
2020083100,2.5692782,-1.1395096,288.96524,282.83112,55681.2,0.569385,1.6094061,288.78806,284.9696,55395.344
2020090100,0.26406372,-2.169725,287.00793,280.4195,55711.67,-1.1118649,-2.8722541,285.9105,279.40485,55576.027
2020090200,0.6222678,-3.6411602,285.61014,277.15738,55267.188,3.4514034,-3.1462297,285.15823,277.34583,55077.473
2020090300,1.6670073,1.4716482,284.78915,278.47205,55365.95,2.1849184,1.8846842,284.1984,278.7685,55300.85
2020090400,0.86170375,2.4917953,286.24927,280.76328,56377.9,0.709933,3.2706192,286.35422,282.20734,56618.453
2020090500,0.26348776,2.202012,289.54205,284.5268,57008.65,1.0557133,1.5986658,289.58035,285.2884,57055.496
2020090600,1.6041421,-0.0966395,285.83502,279.13928,55957.91,2.079636,-1.3598689,287.14838,281.646,56009.832
2020090700,1.8044659,-0.118116274,283.50357,277.82394,55678.043,1.6729571,-0.856075,284.02698,277.54938,55789.69
2020090800,1.4927666,1.2988691,282.2573,277.93372,56650.758,1.6832788,0.86505353,282.31488,278.7321,56712.336
2020090900,2.5866885,0.50865066,289.64578,282.86697,57506.07,2.372775,0.30204883,287.1522,282.8737,57680.305
2020091000,2.526462,0.16003132,290.77475,284.31778,56722.875,3.7631218,0.06921979,289.90604,285.05484,56806.22
2020091100,-0.8742523,0.17105944,281.7861,278.02515,56728.2,-1.4163581,0.86505353,282.99097,277.95645,56663.777
2020091200,-1.1891432,1.973143,284.7152,284.43018,56845.855,-0.756795,1.8656163,285.38293,283.39218,56848.305
2020091300,1.9693193,0.5545127,287.8681,286.0237,57376.184,2.882672,-0.5208814,288.15204,284.59418,57395.418
2020091400,1.4158046,0.69321376,287.26218,289.52917,58126.13,0.8977898,1.9067628,286.98077,287.91733,58175.62
2020091500,-1.9502432,2.3132327,289.82626,290.98553,58244.844,-1.5887322,2.0653274,289.83557,291.33902,58321.3
2020091600,-0.39071864,2.6109893,291.1548,290.3321,57633.066,-1.0633525,2.3172245,290.2355,289.68066,57651.168
2020091700,1.4193563,-3.098984,291.20667,286.22113,56796.57,1.8990045,-3.152251,291.54385,285.9847,56621.69
2020091800,-1.1895238,-2.2448797,281.06143,277.55118,56895.707,-1.570153,-1.7492554,280.6542,278.54996,56997.223
2020091900,-1.8113656,1.3008444,281.4399,283.52475,57408.19,-1.4741602,1.2704972,278.75165,284.0264,57489.3
2020092000,-2.4988484,0.5846156,283.95734,283.95673,56845.875,-2.7179372,0.055169757,283.7832,283.1051,56958.375
2020092100,-2.0812318,1.0348479,283.88467,285.29605,56816.496,-1.72498,0.9232608,282.23108,283.9814,56773.848
2020092200,-0.41949916,2.40546,286.1819,284.7333,56734.88,-1.2388232,2.484821,285.6629,284.69702,56728.523
2020092300,-1.0514842,3.2844324,289.54764,287.02264,56004.914,-1.0540628,2.5811641,288.0511,286.25684,56038.97
2020092400,0.83502734,1.7679701,288.64755,284.8697,55550.55,0.75431675,1.7923554,288.12537,284.09497,55475.668
2020092500,-1.3490995,2.083158,288.02963,284.76892,55334.594,-2.1739783,2.1225312,287.31598,284.5792,55210.203
2020092600,2.3236032,-3.3586385,285.3938,279.99927,54241.93,-0.52971536,-2.9535437,285.38486,280.83395,54083.605
2020092700,3.1245368,0.42676556,282.264,277.43317,53960.496,1.6750214,0.447567,281.3474,275.08112,53954.113
2020092800,-1.554677,2.5190108,280.62726,277.0598,54451.527,-0.894075,2.4948568,279.921,276.38165,54731.08
2020092900,0.21074285,-0.86008334,284.22308,279.42892,54798.227,1.3777535,-1.6569266,284.08603,279.00848,55028.914
2020093000,1.5770946,-2.8870232,286.17673,280.46347,55483.293,1.0753248,-2.4005747,285.84763,278.8135,55443.293
2020100100,0.8920433,-2.2359958,284.81525,280.19366,55470.05,1.6330304,-3.15777,285.33282,279.81738,55328.324
2020100200,-1.9448549,0.3554865,285.33365,278.9723,54485.016,-0.87052006,0.082070835,285.56448,278.61404,54517.496
2020100300,-4.9196405,1.921748,286.99478,283.45132,54958.793,-5.418152,2.6602347,288.55203,282.87943,55052.707
2020100400,-1.733169,5.488963,293.18866,286.30023,55096.707,-0.76271164,3.7816126,292.34607,287.89536,55078.344
2020100500,-2.735356,2.8791113,286.52948,281.98627,54726.977,-2.247216,2.2699914,285.03424,281.94284,54889.258
2020100600,0.9460024,3.1345499,283.73502,278.3949,54189.457,1.2437223,3.4708803,283.4178,278.40936,54283.54
2020100700,1.0560805,3.206855,285.6022,278.1944,54116.54,0.884361,3.229606,286.18567,278.51273,54171.37
2020100800,3.068183,0.09858575,282.98407,276.5923,54569.504,3.6309083,0.019010464,283.69235,276.56717,54745.04
2020100900,3.9453092,2.08329,287.41003,280.43378,55651.055,2.0984888,3.9049916,285.82532,279.08545,55837.9
2020101000,-0.66863775,2.0337362,285.46664,279.9089,55581.492,0.5549465,3.04865,286.67987,280.4149,55671.246
2020101100,2.3348026,-0.6110115,281.56708,273.58078,54692.164,2.5305781,0.14695904,280.24664,273.40585,54773.883
2020101200,-0.55798423,0.46821952,280.86856,272.79208,54588.12,1.3806219,-1.5840024,280.75458,272.14877,54536.723
2020101300,1.7758243,-1.3043568,278.23596,271.68805,54110.805,1.346397,-2.5262523,278.4998,271.82416,54398.914
2020101400,2.0403116,-6.5601616,280.48798,273.94165,53845.832,0.60970634,-6.90118,280.78033,274.53888,53889.34
2020101500,1.0145438,-1.6338761,280.99377,273.7207,53849.3,1.5474682,-3.020682,280.7975,272.27283,53908.57
2020101600,-0.76332426,-2.083546,282.00385,273.86533,54876.617,-0.74645483,-1.600453,280.90903,273.01923,54722.605
2020101700,-0.48558372,-2.6489975,280.8088,271.82025,54202.47,-0.46581075,-3.0151987,280.1025,272.46924,54190.598
2020101800,3.511416,-0.07794286,281.12564,273.29486,54648.297,3.0028815,0.35259068,279.006,271.56158,54091.246
2020101900,3.4043183,0.039966583,280.71326,271.95004,54726.633,3.760107,-0.35021257,281.07892,271.65048,54642.484
2020102000,-0.095922545,1.7225143,277.60626,273.04333,55241.945,-0.5539398,2.2480574,278.83954,273.05023,55392.42
2020102100,0.90919846,4.0150967,283.6963,284.07715,55995.18,1.2890704,4.6013975,283.47784,282.4349,55879.562
2020102200,3.0171201,3.4839153,287.16037,285.12662,56024.27,3.223632,4.3573813,286.32983,285.55072,56113.516
2020102300,1.9121779,2.4076486,287.7929,283.55197,55867.996,2.3363519,3.0404248,285.90256,282.621,55869.945
2020102400,2.3194275,1.1649878,286.8415,280.13904,55125.797,3.4110134,1.6302487,286.45166,280.55344,55184.105
2020102500,0.6986413,2.3273067,282.03934,279.19495,55641.98,0.1998633,2.555134,282.37277,278.18607,55587.918
2020102600,-1.6130482,3.016526,282.45065,281.37985,55204.426,-0.8611082,3.350243,282.3762,282.8815,55039.887
2020102700,1.4298396,-0.7218097,283.80084,277.6218,54820.84,2.5853379,-0.16194539,283.72324,276.77185,54722.605
2020102800,0.6487728,2.7752135,279.10046,276.54443,54975.55,0.07494246,2.6830826,278.3711,277.08405,55075.14
2020102900,1.4673204,2.783317,282.5478,277.75574,54840.508,2.243089,2.5816376,282.0982,276.40588,54700.17
2020103000,4.3225746,-0.2980851,279.81903,272.21677,53971.047,3.4709067,1.2016209,280.29813,272.53333,54193.805
2020103100,-1.2773212,-1.340159,282.71848,278.20593,55660.1,3.328018,-2.7995138,285.513,278.97586,55623.17
2020110100,-2.7927902,2.9779782,280.13416,279.6091,55986.945,-2.4256487,3.1480708,281.17233,281.08432,55971.07
2020110200,1.0075017,3.3380146,285.24725,282.18683,55981.516,0.41859728,2.5101802,284.6998,280.29495,56015.973
2020110300,2.8262649,1.7918673,287.7412,282.646,56337.94,2.942696,1.6354625,288.02213,283.13052,56465.008
2020110400,3.3723128,-1.56829,283.23212,275.8896,55987.09,-0.13487762,-0.76547414,283.2252,277.51367,56076.914
2020110500,2.8841932,0.15905815,276.8401,272.52292,55539.723,2.1658416,-1.0894101,279.063,274.104,55922.957
2020110600,4.954251,0.10387017,280.6754,276.693,56766.53,4.824692,0.8033919,278.66888,277.05206,56846.688
2020110700,0.79878825,0.36714604,281.8802,282.09412,57305.766,0.5017994,1.1781412,280.74432,281.51685,57298.93
2020110800,0.5295025,2.1262176,277.68005,282.92572,56816.195,0.4828076,2.4856808,278.5332,282.0095,56609.34
2020110900,-0.36527056,0.42521897,275.4784,280.9876,56273.277,-2.1425807,0.45404926,277.6772,282.12585,56381.617
2020111000,-2.7102528,0.49332994,277.69788,280.50415,56285.645,-2.650837,1.9149367,278.92245,281.01062,56339.92
2020111100,-2.0090961,1.1484486,277.19745,279.80713,56235.43,-1.3250295,2.5573642,278.0293,280.06607,56256.527
2020111200,-0.5091247,1.7053127,277.70566,276.62555,55696.21,0.4366847,2.4439414,278.56067,277.7309,55810.7
2020111300,-0.43240762,2.2961357,277.71655,276.12634,55477.875,0.5334524,2.1154685,278.05676,275.0214,55384.117
2020111400,0.6547758,2.0640395,278.65128,274.43262,55323.477,1.7896234,2.6408434,279.2358,275.14163,55374.492
2020111500,0.59279454,2.5322046,281.60056,278.7201,55529.29,-0.08061538,2.5963817,280.26303,280.0467,55547.695
2020111600,-1.890111,3.9736392,280.56833,280.0212,55175.547,-1.111598,4.867563,280.76532,281.88535,55117.902
2020111700,2.702389,1.0735071,281.13812,274.3404,54525.523,3.2610345,1.4576154,280.47946,273.879,54768.297
2020111800,2.58246,1.3623813,283.04468,276.58176,56196.863,2.87939,1.4703188,282.57913,276.79797,56173.137
2020111900,0.59788114,4.537385,281.318,283.13254,56670.027,1.2488096,5.1869617,280.72818,283.24884,56551.61
2020112000,5.9777126,-3.059275,279.4923,269.5277,54138.945,4.7586727,-1.3961056,278.7674,268.5046,54113.99
2020112100,2.5623546,-1.4275731,273.4134,266.6272,53825.695,2.9508355,-0.35533682,272.15344,266.15195,54283.98
2020112200,2.5278687,3.5369506,275.3816,273.7867,55755.957,3.1561275,3.4638402,275.9603,273.4562,55775.418
2020112300,3.7604373,0.7387491,279.53656,271.46884,54806.043,3.7973263,1.8496051,279.12436,272.10822,55047.34
2020112400,4.14657,0.16352178,276.70206,270.21686,54648.523,3.8009439,0.22175908,278.03738,270.68268,54944.703
2020112500,0.22383372,2.2889366,273.61807,275.9997,55541.016,-0.033588096,2.9774828,272.91095,278.96832,55608.633
2020112600,1.025031,2.4415045,272.21692,278.55713,55510.89,0.5135562,1.9775461,270.55768,280.84384,55560.523
2020112700,1.8156222,1.4566258,274.77917,273.59253,54835.473,2.9336524,0.43862373,277.17004,274.40656,54755.465
2020112800,0.047923215,-1.6154358,275.82443,271.25604,54451.258,1.3654735,-1.4251419,276.20096,269.9573,54383.41
2020112900,0.29960394,-1.8809167,274.50302,265.50684,53761.18,3.2872612,-3.21178,274.8281,267.8219,53886.26
2020113000,1.1512442,-1.3562905,274.9103,266.16876,54021.246,1.3953177,-0.5141289,272.87863,264.5441,53850.98
2020120100,-0.57336587,2.6637654,273.26147,264.88104,54260.14,-0.31220484,3.9522934,273.0373,269.7244,54122.137
2020120200,-1.8930931,1.6078084,271.13925,271.02295,54221.66,-1.1949573,1.5456336,270.8016,272.96533,54341.707
2020120300,-2.6642442,2.4925933,268.6913,271.6781,53784.64,-3.4868555,2.1989908,269.1622,271.40128,53938.082
2020120400,-2.35709,3.4809618,274.51016,273.52075,53146.836,-2.982862,3.4082527,274.20627,273.47726,53360.094
2020120500,-1.7901249,6.066077,279.49655,278.05984,53583.97,-1.964693,6.788593,280.47906,278.57043,53631.33
2020120600,-2.9786508,5.0280194,281.5887,279.6853,54531.89,-4.5162244,4.1158447,282.3796,278.68533,54499.93
2020120700,-5.0265284,4.3192782,281.04834,280.3957,54256.72,-5.35825,2.788792,279.91107,277.88113,54183.49
2020120800,-3.09337,2.8753211,278.47488,273.66357,53394.844,-2.7161016,1.6846097,278.2166,273.83197,53460.19
2020120900,-4.109675,1.7524664,275.68347,275.03662,53925.473,-3.7413976,2.4227085,274.01904,274.30966,53957.457
2020121000,-3.3238084,0.25668466,272.28745,274.69583,53775.45,-3.5795088,-0.32884943,271.23743,273.94083,53737.887
2020121100,-1.5081177,1.669771,273.63074,269.6747,52905.98,-1.254011,1.1617544,271.8589,272.39493,53098.543
2020121200,-3.0133672,1.8207425,273.9306,271.70996,52635.574,-2.9044628,2.191364,275.35007,271.9515,52682.004
2020121300,-1.5208288,1.6354985,274.2225,272.092,53155.926,-0.8589615,1.9727309,274.64365,272.39493,53195.414
2020121400,0.73705345,0.9397239,276.5854,271.41992,53980.215,-0.17475204,1.7752831,276.83682,272.62872,53931.625
2020121500,-1.0074712,3.2041733,275.14905,276.3338,55044.797,-0.77038085,2.9464111,275.05585,278.3165,55097.293
2020121600,1.1619053,3.081609,276.5122,278.20987,54915.344,0.8535986,2.0676415,276.42462,279.23758,55061.773
2020121700,-0.9490094,1.7860945,276.99866,275.1172,55215.926,-1.8068768,2.2083123,278.24493,277.0185,55271.656
2020121800,2.2083826,1.102733,276.8869,273.95145,54983.027,3.1027336,1.2075148,278.2245,272.78394,55010.11
2020121900,-0.8874482,2.288337,274.73508,273.44263,55477.66,-0.7917624,2.7709963,272.49292,275.93213,55520.29
2020122000,-0.5204992,3.1725278,274.436,277.00748,55386.504,-0.056644443,2.9337,272.9775,277.58487,55462.168
2020122100,0.16953439,2.4501321,275.3025,275.82416,55037.152,0.21622482,3.1963987,273.84283,275.06345,55132.812
2020122200,-0.98569846,4.1956377,275.54086,274.34488,54798.22,-1.4057182,4.109065,274.85446,273.3926,54780.85
2020122300,2.9763947,0.42120576,281.85852,275.57336,54566.4,3.845997,-0.5042645,282.238,275.7568,54619.402
2020122400,3.1785293,1.6050075,283.15802,276.8537,54087.793,4.334718,3.354018,283.3,278.23788,54209.32
2020122500,4.314081,-3.3687143,277.05215,268.71298,52721.54,3.4570565,-2.9439735,276.83527,269.154,52859.598
2020122600,4.9745865,-1.028828,273.49503,264.41077,52521.9,4.158575,-1.1288096,274.47842,264.46997,52342.96
2021010400,-1.9686917,0.17379445,275.41916,271.15735,53281.62,-1.1058431,-1.2560246,274.40497,270.92816,53333.094
2021010500,-1.072917,-2.442199,274.6997,270.56177,53128.137,-2.0732472,-2.3253274,274.57233,271.79205,53288.152
2021010600,0.25903785,2.245259,273.31546,267.63214,52680.52,2.3189485,1.0335518,273.77155,267.4156,52899.73
2021010700,0.54535323,-0.14384867,273.2807,266.62692,52320.3,2.4617987,-0.3350128,272.89197,266.16602,52312.28
2021010800,1.7665662,1.7197776,272.83566,264.6147,52165.05,1.9591103,2.126974,274.1457,265.00497,52337.96
2021010900,1.8061527,-0.12432851,272.84882,264.89157,52439.445,1.7809993,0.6601445,273.23822,265.38675,52289.81
2021011000,1.6201797,-0.25510454,272.65442,264.16992,53172.9,2.3668666,0.5082803,273.07574,263.73572,52954.3
2021011100,1.9629245,2.159543,271.21506,266.478,53679.7,1.092063,0.93975335,272.14368,264.76294,53532.12
2021011200,2.024181,3.393954,272.89478,268.77237,53781.562,1.1897075,4.3343654,272.53915,270.6999,53455.08
2021011300,4.361535,-0.8122934,273.95477,266.8215,51841.098,5.3468328,-0.23942767,273.20047,265.7508,51432.71
2021011400,4.069857,-2.0582626,271.02045,262.85477,50804.957,5.011406,0.37070918,273.87164,265.52252,50999.348
2021011500,1.8441849,-2.0049255,272.37518,263.52777,52817.035,1.5423127,-1.8849212,272.0173,263.46024,52459.945
2021011600,2.752627,-3.0075982,270.80545,261.32028,52096.805,3.2529001,-3.4714556,269.3983,260.83514,52068.312
2021011700,4.0297003,-2.584072,269.5396,262.40863,52216.8,3.5349844,-3.7349846,270.10883,261.37628,51968.8
2021011800,-1.2347746,1.7340089,257.89868,262.83243,52825.863,-1.1347748,1.7410604,256.66907,262.65735,52877.258
2021011900,0.8620016,2.330193,268.99084,267.5308,52934.125,4.4716487,1.4051725,273.57953,267.7698,52771.324
2021012000,3.57697,1.70213,275.19458,272.6149,53309.65,3.8016987,2.1216142,275.49622,272.6382,53336.305
2021012100,0.36592746,3.9343293,274.6343,277.55408,53919.574,0.71414244,4.4165506,276.57764,278.2564,53782.508
2021012200,-1.1235434,4.5924716,276.9231,279.14,53301.004,-1.7875466,3.7135086,278.46808,278.56534,53230.37
2021012300,-2.4188228,2.4389343,277.4966,277.58398,52744.926,-1.6284221,-1.1220268,275.86215,276.6172,52928.62
2021012400,0.3598125,0.6155376,273.29807,268.0236,51672.74,0.9763361,0.6217318,273.5894,268.18304,51814.715
2021012500,3.5185935,1.3436416,273.43958,265.99353,51071.504,2.6570878,0.80754215,273.8011,266.50055,51163.062
2021012600,3.1503634,-1.5061717,273.15308,264.8944,51489.402,3.897535,-0.97462916,273.51553,264.43433,51535.434
2021012700,2.901978,0.6975202,272.52945,264.6757,51928.355,4.6018414,-1.0237617,273.15125,264.08994,51911.016
2021012800,2.9192564,0.81739986,273.02066,265.31485,52051.92,0.26389265,2.554874,271.67105,266.59302,52472.785
2021012900,-2.0569425,-0.2401828,272.12817,267.49982,52378.574,2.3876612,-1.7964826,271.55948,266.1109,52187.086
2021013000,1.1543864,-1.8463145,270.49774,265.87405,51667.277,-2.3499067,-0.16349556,270.72092,268.16336,51811.504
2021013100,1.0501517,-1.3191994,268.82132,263.23682,51493.73,1.4374353,-1.4775677,266.87442,263.27722,51358.88
2021020100,-0.28365135,1.6780941,265.05347,266.2669,52141.98,-1.8224103,1.6126155,261.28058,267.7839,52228.68
2021020200,-0.9959287,3.3862443,271.41306,271.96942,52753.758,-1.9259919,2.4358997,267.68973,273.50436,52791.797
2021020300,4.256416,2.8556347,278.09082,274.61905,53204.223,1.6404285,2.792686,276.80624,274.16174,53165.062
2021020400,6.747321,2.5086856,281.58234,275.0088,53026.402,4.8264546,3.2404528,280.86566,275.4407,52730.66
2021020500,-2.5105555,0.96768725,272.17892,268.93558,53493.99,-2.214413,-0.46744844,272.8873,268.94232,53473.977
2021020600,-4.3359714,-0.2061783,272.13507,270.05057,53651.527,-3.6583042,-0.53880566,271.71402,268.37912,53490.062
