timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2019040412,-2.7416868,6.588073,293.242,279.7391,53854.496,-4.174312,7.560085,292.53113,279.28207,53846.527
2019040512,-3.8040864,3.288742,292.5743,279.36923,54064.625,-3.0509408,3.6060522,294.1439,280.36377,54232.74
2019040612,-3.7592273,2.4624062,291.71786,278.63297,54525.68,-3.218174,0.8738911,290.9239,279.28207,54142.625
2019040712,-2.5125222,0.12652946,290.0324,276.62122,54411.637,-1.9193892,0.12449837,290.9623,277.0462,54229.52
2019040812,-0.8448762,-1.1444536,289.9603,275.95618,54185.492,-1.4667686,-1.5147982,292.19247,278.258,54335.727
2019040912,-0.3389399,-3.7245278,279.8568,272.4247,54026.168,-0.94325566,-3.601101,284.8536,276.7507,54075.035
2019041012,-3.394197,-2.5441666,281.62454,270.0224,54208.266,-3.0736628,-3.0489168,279.8817,269.74573,53955.953
2019041112,-0.88713765,-3.1365345,279.3973,265.48572,53869.883,-1.6494529,-3.797488,279.82132,265.65317,54091.13
2019041212,-1.982764,-3.8430164,278.2358,264.66885,53960.625,-2.385643,-2.377586,279.34537,265.54724,54001.01
2019041312,-3.938343,-2.5190055,281.11282,273.47202,54406.08,-3.3108795,-2.1195712,279.33438,267.0471,54174.81
2019041412,-5.414628,-1.1797628,284.78516,272.24203,54355.85,-4.9050493,-2.376764,284.60098,272.5336,54512.742
2019041512,-3.1207442,-2.0308583,282.77573,267.91953,54290.41,-2.3283837,-2.5394614,285.4376,270.46313,54541.707
2019041612,-2.3358958,-2.2086616,283.96466,273.61047,55231.83,-3.689881,0.27651334,287.28098,271.82733,54631.82
2019041712,-1.9949743,-1.0262634,286.87637,274.89407,55413.97,-2.6783013,-1.2797912,291.0703,274.96832,55320.562
2019041812,-2.8691285,-2.0975776,292.08228,275.7971,56119.39,-3.888925,0.3627921,293.0199,276.7154,55973.902
2019041912,-1.0122211,-2.5903094,293.01813,279.45718,56555.164,-1.9721041,-2.7416,294.72968,278.18365,56466.32
2019042012,1.1172365,-2.8566527,293.40408,278.81833,56038.863,0.10467916,-3.128622,294.1201,277.56845,55864.477
2019042112,0.45436984,-4.1766276,290.63495,275.9041,55176.41,-0.58970267,-1.1902257,291.9435,276.2117,55468.61
2019042212,-4.8588843,-1.4428068,284.4387,271.70834,53537.203,-6.1502104,2.4507382,288.06265,273.1618,54882.86
2019042312,-6.02862,4.549059,284.87076,276.7164,54571.98,-6.122035,3.8213382,291.9893,277.02762,54564.234
2019042412,-0.5259243,6.364385,295.3434,281.41937,55412.82,-1.4885817,6.5362434,291.15088,278.28403,55201.48
2019042512,-0.7191302,6.442748,297.69885,283.38483,55721.01,0.9181238,1.4170364,297.87466,283.09958,55677.81
2019042612,-1.4336566,3.1630259,298.41864,286.24945,55704.65,-0.40520066,3.873927,300.3551,285.98965,55587.69
2019042712,4.830023,1.5557691,288.68988,275.7736,54348.26,4.933541,-1.8500528,285.35886,276.55368,54786.305
2019042812,3.6317434,-0.5806779,286.2592,272.98996,54369.5,5.169849,-2.5419264,287.16382,274.03903,54615.73
2019042912,3.0154715,-2.8362277,282.74387,277.56445,55079.723,2.1596494,-1.6142242,284.24585,278.76166,54908.605
2019043012,-1.0268577,-3.6269376,291.01422,276.94183,54698.32,-0.7369407,-4.8254375,290.5651,277.2878,54544.926
2019050112,2.9205127,-3.3774054,290.97495,276.5971,54152.86,3.0200005,-3.2743642,291.218,277.17517,54331.76
2019050212,3.616278,-0.15071063,292.63184,278.8579,54287.664,7.8422265,-1.3129231,290.13983,276.53558,54114.33
2019050312,6.221051,-0.4509591,285.1564,274.64886,53259.984,6.2943516,-1.4499356,284.5342,271.3922,53452.285
2019050412,0.989446,-0.43181276,284.42535,272.44952,53174.906,0.8475265,2.1655703,286.28763,273.4091,52962.242
2019050512,-1.1444005,-4.259972,282.33002,269.1721,53540.59,0.0110281445,-5.3565927,283.51935,270.1968,53721.645
2019050612,3.7540748,-4.885532,284.4355,271.14362,54248.26,2.764712,-3.5123334,284.59943,271.1327,53978.023
2019050712,4.1602526,-2.0664973,284.54373,271.1777,54000.977,3.9826293,-2.1791663,284.56873,271.30026,54016.97
2019050812,-2.9856708,5.0047398,289.78516,275.4612,54369.027,-2.074668,5.116746,289.23434,275.61194,54257.12
2019050912,-0.84652513,2.811288,286.567,276.4776,53818.08,-0.35323712,2.3783,285.24402,275.47708,53679.457
2019051012,5.6352286,-1.0398238,286.3939,275.5791,53811.93,4.3468947,0.21494581,286.68475,276.83188,54062.402
2019051112,-1.3405167,3.0069757,290.07065,277.2758,54583.508,-0.8829858,0.87116325,289.92688,277.54095,54565.426
2019051212,1.4751132,-5.7714252,286.52164,271.95496,54858.777,1.957476,-5.937994,281.1098,273.6257,55305.355
2019051312,-0.55046034,-5.5441813,282.70767,271.38037,55725.24,1.5800931,-4.6625166,285.76965,270.23154,55256.676
2019051412,-2.5023253,-4.923923,282.8065,270.0451,55151.82,-2.3854537,-6.4346642,280.4729,269.60214,54863.992
2019051512,1.7380005,-4.5140085,280.39258,274.43774,54896.766,0.8747707,-4.894176,280.6398,276.53558,55152.83
2019051612,-2.0184574,-2.1109095,286.90387,279.33496,55029.6,0.97769326,0.95319045,285.6584,278.61377,54906.184
2019051712,-1.1599264,0.56903726,291.23508,279.27927,54940.79,-1.6084892,2.2710338,290.97818,279.39438,54828.297
2019051812,-3.3968859,3.007498,294.98904,281.42975,55343.758,-1.4985032,3.5735533,294.71143,281.4848,55003.543
2019051912,-2.5573242,0.5225454,296.0577,283.5802,55254.258,-2.9606094,2.2484987,297.12097,283.83887,55084.676
2019052012,-1.9546249,1.6538591,294.49365,282.9211,54867.832,-0.9586641,6.1308184,293.25153,281.84854,54821.805
2019052112,-0.918499,2.518563,294.97263,281.7237,54766.203,-1.0181978,-0.70357835,294.88602,282.11215,54792.598
2019052212,1.5896161,0.5235822,292.48758,280.98914,54654.848,5.3973103,-4.9996395,290.32593,280.97394,54987.316
2019052312,4.408997,-3.6632476,285.44608,280.16315,55456.855,4.5285225,-3.8350337,284.5323,279.0531,55347.547
2019052412,0.5714796,-1.3247043,292.79218,278.2911,55319.918,1.3772751,-1.3039092,291.86835,279.35757,55389.734
2019052512,4.1914334,-2.5183868,293.4636,279.83957,55200.977,3.4034376,-1.067743,294.55988,281.27026,55246.94
2019052612,4.711925,-0.56536627,292.6782,278.23047,55485.605,4.0694075,1.6220275,293.79636,280.6654,55451.395
2019052712,1.8734295,2.0013483,297.45212,282.93002,55614.062,3.0916426,2.8109708,297.34927,283.4649,55509.812
2019052812,2.197077,-3.9135725,287.56522,279.2657,54710.734,2.1209414,-2.7010756,289.42233,281.0291,54711.465
2019052912,3.5670018,-1.9655865,289.06693,277.6595,54776.023,1.3611304,-4.575081,288.39215,273.68088,55285.883
2019053012,0.63821846,0.072537795,289.61908,276.49316,55643.645,0.703233,-2.5442324,290.58875,275.75293,56074.496
2019053112,3.8757374,-0.43391973,292.97577,280.35464,55970.996,2.5457492,-0.46560937,294.80353,281.34177,56428.234
2019060112,-0.19592808,-0.9756881,294.47385,280.31876,56755.81,-0.1031389,0.06967316,297.52148,283.50223,56671.848
2019060212,0.82149863,-1.7859894,298.28027,283.28357,56519.016,1.4037493,0.033954836,300.2499,285.36298,56547.973
2019060312,-3.2963796,2.4440634,300.51376,285.42072,56578.71,-2.3529336,3.041621,301.7979,286.78683,56704.45
2019060412,-0.62825096,0.6515698,302.30035,287.31888,56471.98,-1.8304403,1.9013821,302.563,287.89795,56502.332
2019060512,-2.7229471,2.0849729,302.5611,287.75998,56419.18,-3.6244802,0.6897066,302.75375,287.4677,56280.652
2019060612,-0.63929486,1.615239,300.4851,286.22244,56168.32,-2.1746712,4.686496,300.89175,286.3477,56019.855
2019060712,-0.08042271,-0.07785274,295.26288,284.56268,56391.633,0.6125452,-0.04938792,293.41397,284.66437,56446.91
2019060812,5.5912647,-1.240287,297.70856,286.0348,56737.363,4.909284,0.045860946,294.1393,283.35583,56724.008
2019060912,-3.0413866,0.32517868,297.60638,282.785,56903.406,-1.4853313,0.65582,298.89462,282.553,56991.33
2019061012,-2.9932346,4.315155,301.65326,288.4791,56851.98,-1.5037723,4.388843,303.09753,288.14636,56860.926
2019061112,-2.4298058,1.1234244,301.74976,289.40067,56750.523,-1.6960849,4.997886,306.41016,292.07858,56945.688
2019061212,-3.2028682,5.0928874,305.67584,291.52423,56643.766,-1.5722672,6.7938766,305.88556,290.85654,56720.75
2019061312,-0.6851275,-0.8772466,298.06055,286.17215,56868.01,-0.20061244,0.08341098,297.0406,286.54507,56707.71
2019061412,-2.0729017,-0.77727354,302.1242,289.09796,57183.38,-2.4749951,0.31695387,301.87143,287.22818,57229.305
2019061512,-2.517605,3.277673,303.49283,290.73386,56967.145,-1.345707,5.155413,306.5016,291.93884,56958.727
2019061612,2.339819,-3.1372886,299.27176,286.2569,56770.836,2.7639883,-2.1466947,297.20157,284.4847,56635.99
2019061712,0.024980366,-3.4180384,297.29596,282.23993,56695.523,-1.2543805,-2.5707352,298.33823,282.35117,56753.348
2019061812,-3.3274102,-0.38710344,298.1913,283.06393,56740.7,-2.5048518,0.99377036,299.48682,283.9214,56808.77
2019061912,-1.5624768,1.2733235,299.74014,286.30676,56427.875,0.4386735,2.9179807,303.06375,287.756,56486.03
2019062012,1.5960585,0.64980847,302.49484,288.3074,56297.605,4.0399256,0.8353275,300.6215,288.4857,56352.37
2019062112,2.1642418,-1.5695473,294.7626,285.03644,56306.777,1.8454537,1.1311485,294.98782,285.12567,56466.473
2019062212,-0.7540889,-3.9242384,296.16016,282.9351,56657.0,-3.1818979,-1.9708506,298.9125,283.0742,56691.41
2019062312,-4.0814886,-2.2781503,298.244,283.7258,56884.293,-3.7878144,-2.4379363,297.8017,282.58405,56955.465
2019062412,-2.653587,-1.2077938,301.28186,285.47855,57697.492,-2.280048,-0.2389698,301.79196,285.90634,57692.22
2019062512,-2.4761443,1.2037064,303.47855,288.0573,57985.805,-1.1630539,3.0196404,304.47464,288.63873,58249.67
2019062612,1.4619488,2.4047065,307.43655,291.52567,58289.69,3.275944,1.7374442,309.07697,292.18945,58223.594
2019062712,4.9814262,-4.3845134,299.40125,284.73196,57448.35,4.029388,-4.4528165,300.07104,283.78833,57128.246
2019062812,3.5929866,-3.363078,297.35992,281.9083,57031.766,2.2248104,-2.6247706,295.36142,280.7255,56740.31
2019062912,3.151738,-1.1178278,299.68802,284.6402,57308.47,2.856193,-1.8215663,301.01694,284.80853,57379.26
2019063012,0.47618127,3.426266,305.7542,293.47403,57596.0,1.2658814,3.835667,308.7431,294.44055,57705.258
2019070112,4.302985,-1.6169673,301.15656,286.63895,56899.246,0.6565236,-2.7148318,300.8155,290.99945,57116.73
2019070212,5.056757,-2.3659894,295.26416,279.88116,56506.465,5.721805,-2.3374546,296.86172,281.71567,56281.22
2019070312,4.104233,-2.3565032,293.364,277.74344,56012.598,4.5289664,-1.8816724,294.87134,279.1088,56094.453
2019070412,4.7024436,-1.9352928,292.84604,277.78625,55939.082,4.6524878,-1.090731,294.66324,278.75726,56205.855
2019070512,7.5033355,-1.0316099,292.03552,279.9872,55299.12,6.911037,-1.3871186,293.35687,279.95798,55534.168
2019070612,4.323797,-0.11555837,294.47797,282.39673,55725.824,3.795952,1.1295916,299.3569,285.36115,55868.375
2019070712,3.777691,-2.9781892,292.96014,278.667,55172.457,6.10409,-2.340901,292.42432,279.01294,55104.945
2019070812,6.4245696,-1.8994192,290.19037,276.3388,54591.543,6.4467044,-1.8584094,290.67285,276.41748,54642.953
2019070912,6.763448,-2.2462182,288.5369,277.87506,55019.207,5.444107,-1.9979874,291.90408,277.32373,54924.734
2019071012,5.122045,-3.0637136,291.6558,278.82318,55210.13,6.163597,-3.386012,291.21237,278.49933,55177.027
2019071112,3.4649458,-3.14412,292.75192,279.7497,55285.65,2.2532864,-3.0594687,295.77692,280.9989,55357.24
2019071212,0.82230437,-0.017166138,295.98022,281.9766,55214.824,1.6987922,-0.40921172,293.92914,282.38223,55357.24
2019071312,1.6269575,-1.5535915,291.84415,282.19162,54994.38,1.9007543,-2.2952366,291.1719,281.52847,55291.707
2019071412,1.0910084,-3.021026,292.82892,280.82703,55327.11,3.2982597,-2.9414306,293.55728,281.03998,55363.79
2019071512,3.4537055,-2.3019443,292.93756,280.29355,55616.805,2.7239301,-2.1599667,294.94263,280.9053,55557.105
2019071612,4.6750784,-1.6882501,290.52655,277.82684,55830.105,5.559514,-1.8273921,290.195,277.83963,55684.89
2019071712,3.4960184,-2.4015107,293.80142,280.59775,55648.227,3.535385,-3.0637767,294.1141,280.59714,55655.4
2019071812,0.22469093,0.49099773,295.6909,281.86407,55665.258,0.61324596,0.55318654,297.86557,282.6881,55727.484
2019071912,2.3602996,0.81841785,297.00522,284.5351,55958.953,2.5255744,-1.8170531,299.9908,285.46616,56130.496
2019072012,-0.5230701,1.5107387,300.22397,285.71277,56699.79,0.48070836,2.072173,301.00046,286.2925,56700.613
2019072112,4.4647884,-0.36340964,298.95425,284.9831,56524.344,4.997807,-0.95718426,295.3222,285.47528,56723.547
2019072212,3.7276,-2.0328977,297.5499,282.71133,56962.73,2.5886877,-1.0967622,299.38004,284.26773,56936.523
2019072312,3.8286617,-3.761494,297.57977,284.91827,57513.312,2.1613214,-3.9538012,297.78656,285.30865,57434.555
2019072412,-0.57548517,-1.6693796,298.97235,285.93683,57689.633,0.9270085,-2.931953,302.23553,286.56186,57470.598
2019072512,-3.2213497,1.2748553,300.53247,285.2364,57626.04,0.23546869,-0.8813641,304.76926,288.84686,57503.363
2019072612,-2.9638627,-0.93925095,301.61542,286.23004,56869.152,-1.4262105,-2.6579669,302.90604,286.50937,56608.87
2019072712,-4.9239993,-0.37478054,299.26746,284.76315,55904.57,-3.4034555,0.5238924,298.15652,286.0163,55658.676
2019072812,-3.541334,1.9721127,302.21375,289.46683,56384.81,-1.3513763,3.4722602,304.1315,289.33078,56094.453
2019072912,4.9987135,-3.0707283,296.1021,288.6905,56743.23,-0.15042317,-1.9256136,306.39355,291.67056,56589.21
2019073012,3.417726,-2.7149065,297.62683,285.7638,56624.504,3.6841516,-1.8006828,300.57077,288.37662,56680.953
2019073112,0.5783756,-1.1402471,297.48447,286.30872,56737.2,1.2317549,-2.7467108,296.10257,285.5301,56579.383
2019080112,2.7209425,-1.7326392,297.94232,284.49997,56371.117,1.2437655,-2.9177396,295.13477,284.0073,56052.742
2019080212,1.3985885,-0.7838947,297.05798,283.30746,55757.004,0.9661639,-2.6995764,296.70093,282.35773,55896.418
2019080312,2.6846905,-2.3075764,293.6551,282.32886,55386.95,1.6730462,-3.9178796,295.39743,281.35254,55499.098
2019080412,3.3117871,-1.6380434,294.68408,282.33545,55573.27,3.0572383,-1.9795475,297.00308,283.47305,55818.258
2019080512,2.0899303,-0.9677172,295.75443,282.43073,55948.395,2.3770669,-0.9147667,298.87735,284.46185,55981.094
2019080612,2.5611587,0.7227224,298.3976,285.92725,56085.63,2.618418,1.6672819,301.33224,286.96194,56257.918
2019080712,0.31698167,1.1530943,299.30948,287.10025,56221.543,1.0472503,2.92419,299.29208,285.9544,56082.05
2019080812,4.352337,-0.6758629,297.00876,283.42392,55699.773,4.1733685,-0.046602238,298.08932,284.34235,55824.77
2019080912,1.1016896,1.0625182,300.2384,285.79623,56359.652,3.558066,-0.5745037,299.932,285.56076,56414.24
2019081012,4.4019656,0.5767043,302.04272,289.64993,57134.816,3.7030675,0.97957355,298.93265,288.79193,56990.684
2019081112,2.3731616,0.98330176,301.0169,285.40735,57152.81,3.5046444,1.2228751,300.43365,285.54904,57006.965
2019081212,4.173701,-1.5051293,299.1413,288.05988,56825.375,5.032884,-0.8797528,296.10645,286.8331,56831.1
2019081312,4.737775,0.5989427,295.4439,282.15677,55995.027,4.541596,0.6671421,296.65945,282.32962,56026.688
2019081412,4.237239,-1.1541007,292.51944,277.94022,55139.3,2.8263807,-1.1607616,294.34674,280.17862,55420.934
2019081512,0.27855366,3.42031,295.68808,280.92447,55835.35,1.2256403,3.6980865,296.32565,282.6178,55801.973
2019081612,3.7558718,-0.9061731,293.36908,281.5078,55693.56,3.017172,-0.710968,294.77332,282.36243,55792.203
2019081712,0.4767297,3.0535355,297.9607,283.53415,56252.316,2.2091703,3.7322025,297.3665,283.34418,56261.17
2019081812,2.0814052,3.419637,298.47348,288.87375,56589.016,0.95280844,4.090421,300.2085,287.69067,56599.875
2019081912,1.5302205,-0.7256021,295.40002,285.24814,56765.406,0.63514066,-0.74059516,295.38162,285.5678,56733.402
2019082012,-2.352308,-1.1733983,294.23267,284.86346,56868.953,-2.5129185,-0.12381231,298.98004,284.70554,56987.426
2019082112,2.4388824,-2.8534102,290.7461,279.9842,56527.348,1.4068922,-0.46317753,292.27496,280.12943,56876.695
2019082212,-3.671211,0.24927327,296.2224,282.33014,57099.48,-3.5832586,0.71113384,295.1308,280.56055,57147.008
2019082312,-3.1132467,0.27861026,298.8795,283.50284,57548.848,-2.6665056,0.03689238,297.54028,282.91772,57642.03
2019082412,-2.7538533,1.873834,300.8773,287.92606,57514.92,-3.754017,0.26313585,299.7266,285.96848,57531.3
2019082512,-2.667256,1.937215,303.4501,289.46295,57353.74,-3.4916787,0.08716871,300.09985,289.22073,57410.8
2019082612,-1.4759381,1.6348177,303.5959,289.02448,57422.605,-2.034986,1.550569,303.02286,290.2517,57456.4
2019082712,-1.6940334,2.7166014,304.0352,289.1738,57407.957,-2.4547272,2.70064,302.73846,288.63025,57456.4
2019082812,-1.4957755,4.1107693,303.91138,289.41046,57049.125,0.34990743,4.0473275,303.2697,290.31262,57251.223
2019082912,0.4320733,1.8581163,303.57977,290.18045,57019.023,2.6222339,-0.26117444,304.12094,290.1814,57303.33
2019083012,2.478442,-2.3819373,296.17996,285.7118,57028.137,-1.1487596,0.82784677,301.54556,288.47092,57498.734
2019083112,-3.1980355,1.8101475,300.66745,288.05402,57157.184,-3.4706917,2.799397,303.58572,288.8341,57332.64
2019090112,2.2004845,1.5790094,302.69934,289.34177,56610.168,0.8299568,4.4363523,304.5499,290.44998,56723.85
2019090212,2.7973292,-4.153646,288.7058,280.74377,56146.32,2.3697655,-1.7817105,288.3907,279.96634,56346.62
2019090312,1.1255394,-4.314591,289.9013,278.7383,56843.98,2.7600057,0.24166925,294.33484,279.07416,56178.965
2019090412,-2.247568,2.667404,295.38248,281.5282,56880.85,0.017749952,2.5397637,296.95938,282.275,56662.59
2019090512,3.4729285,-2.8365,293.97635,281.492,55772.188,4.281836,-1.9243509,296.15643,282.26178,56017.754
2019090612,2.704542,-1.7450566,287.06027,276.0952,55115.05,1.5067959,-0.2750058,291.3098,276.8338,56191.86
2019090712,0.07065773,2.1105003,292.78137,278.73227,55474.883,-0.72571546,-0.41130656,289.7039,280.59195,55843.65
2019090812,-2.5736094,0.5906429,291.82562,279.15714,55800.246,0.79928756,-0.660663,290.10635,280.07867,55714.68
2019090912,1.4642422,-4.3635035,286.31937,281.04684,55266.54,-2.5415478,3.2107017,290.18915,282.10757,55292.312
2019091012,6.7991114,-1.1531614,286.77295,279.05386,55438.297,4.8085012,2.4636889,292.74243,278.37582,55563.145
2019091112,2.865089,1.1633606,294.06454,278.83215,56242.926,0.40270215,3.2667012,294.9549,280.37387,56520.727
2019091212,4.3372083,-0.27846116,294.57254,280.8894,56794.805,4.298757,-0.062630154,293.96515,281.61853,57223.6
2019091312,4.3159723,-0.18381976,295.09244,280.31293,57505.582,6.5206923,-0.8814914,295.34192,282.0591,57481.535
2019091412,2.717902,-1.8533393,291.79056,276.16306,57084.05,1.8568485,-1.4055626,291.06528,275.88214,57033.37
2019091512,4.076566,0.89387834,295.87943,284.15237,57232.887,5.3267064,2.0727487,295.86374,283.28613,57139.77
2019091612,4.0927153,-2.2099972,292.11642,281.48444,56157.54,4.819077,-0.83500123,289.97733,278.7261,55898.46
2019091712,6.9288793,-1.1095344,288.38876,275.01367,54785.97,7.920903,0.42446023,288.22894,275.78302,54769.996
2019091812,6.223613,-1.9878789,287.30255,273.54694,54645.395,7.001883,-1.0896406,287.58194,273.23645,54428.23
2019091912,5.189441,-2.844902,286.4874,272.8373,54598.676,4.8391705,-2.7812495,286.21674,272.71216,54689.39
2019092012,4.3296313,-3.422532,288.27808,277.58823,56315.9,4.153871,-2.521327,288.12302,273.2739,56008.082
2019092112,-0.49823165,1.5058063,290.93018,277.57025,56716.11,1.7658983,0.98973864,291.37527,282.77063,56601.332
2019092212,-2.2516015,3.0897732,295.43375,285.98303,56317.652,-1.1984452,2.3897274,294.874,285.3304,56349.844
2019092312,-3.542506,1.4982858,294.92465,283.68,55869.24,-3.188775,0.5818929,295.47284,282.7398,55901.684
2019092412,-0.9783725,-0.8872733,291.44092,281.51035,55379.22,-1.921817,1.1894351,289.7347,283.3368,55656.645
2019092512,2.6418028,-0.16493629,290.9497,280.6777,54886.344,0.44077435,1.6162996,289.06656,280.43335,54918.31
2019092612,1.7165016,-0.32435578,291.6091,280.4084,55190.773,2.4501402,-0.92164207,291.08646,280.09412,55176.242
2019092712,-0.19940196,2.9097717,294.0275,281.8326,56137.4,1.4169031,3.5498688,291.9645,282.2243,55746.92
2019092812,3.8657444,1.321651,292.8072,280.36108,55190.594,3.7170982,2.34852,292.06464,279.9399,55163.344
2019092912,4.4962068,3.316124,290.85965,278.99826,55253.793,4.0005245,3.7358296,290.9786,279.41782,55318.105
2019093012,9.579755,3.1961346,288.46008,278.65073,53988.57,10.976197,0.19940545,288.60248,277.86697,53838.203
2019100112,3.7941275,4.4111238,292.00342,279.2395,55085.145,3.2984915,6.4646564,292.05914,282.2353,55129.777
2019100212,2.1439512,-1.1967396,288.59448,280.47357,54348.535,3.70304,-3.9354532,286.54767,279.66962,54280.85
2019100312,4.20505,-0.9582598,284.64578,273.58014,54006.81,4.986172,0.98169583,282.83966,272.984,53634.51
2019100412,2.34337,-0.17101328,285.07483,272.36584,53998.992,-0.7898279,2.220612,284.8435,273.80112,53978.582
2019100512,-3.544205,-3.426328,282.5857,273.9337,53550.945,-4.1528153,-2.7653148,282.86093,273.66397,53624.863
2019100612,-1.2056366,-2.1461384,282.78024,268.97858,53816.023,-1.6436632,-1.6777097,282.82724,269.1193,53943.21
2019100712,3.1122837,-2.6067138,282.66882,269.41968,53837.45,1.4927773,0.31684446,282.99573,269.71548,54081.48
2019100812,0.9210331,3.551379,283.07535,274.56378,55166.23,2.0267813,5.930024,282.60382,277.55344,55136.207
2019100912,3.8692098,1.2285048,288.63116,276.55157,54670.145,2.9205954,0.9624381,289.4027,277.59344,54920.76
2019101012,4.7942796,0.3234151,285.96475,274.7849,53985.703,2.6521657,1.4750614,286.39517,274.6716,53965.72
2019101112,6.8154645,1.2293555,288.32068,278.08093,54813.38,4.54926,4.665431,288.62778,278.47153,55415.97
2019101212,5.1867695,4.043346,295.20602,284.05878,55973.48,3.8096502,4.15831,294.54535,284.9,56184.504
2019101312,1.9794247,4.0658593,298.20425,286.87286,56417.1,1.5460826,2.9734988,296.22998,285.5381,56454.617
2019101412,0.11191583,2.1916168,297.7411,287.67838,56461.297,-0.41573954,2.3416607,297.0067,287.58948,56637.906
2019101512,2.6988592,1.3171355,295.28513,287.47617,56221.344,-1.276238,4.5049496,295.4196,289.3247,56277.758
2019101612,1.883442,2.0960095,293.54578,285.39975,55954.87,4.8157864,1.5713502,287.93442,278.5458,55107.27
2019101712,-0.18864554,2.844253,291.50436,281.43787,56135.418,1.5460826,3.1413167,291.70093,281.25052,55869.37
2019101812,-0.19328202,2.462588,292.73645,282.89487,55670.11,0.5903963,3.753897,292.6142,282.16098,55551.023
2019101912,-1.9701337,2.4022496,292.15265,282.09344,55336.957,-2.8192334,1.9079026,290.5004,281.94577,55406.32
2019102012,-0.72175664,4.2698545,294.203,287.02063,55974.242,-0.9107165,3.954728,293.36963,286.7514,56088.035
2019102112,3.3996146,-1.2831498,294.5563,286.12943,56635.152,-0.23107506,0.9303418,294.8202,288.98947,56917.668
2019102212,0.2803126,-0.88520885,291.36426,283.49274,56957.195,0.74079317,-1.1889293,291.70804,286.48474,57100.957
2019102312,-0.27286893,2.012398,292.15698,287.16537,56728.832,-2.2462025,0.6799909,287.93796,284.9419,56834.06
2019102412,-0.46824342,3.0038986,294.4479,291.46204,56621.76,-1.1077554,3.3348112,292.92276,290.8161,56653.984
2019102512,4.4009476,0.0023946017,291.34915,278.70593,56298.41,1.8402132,1.7996923,291.88004,282.32098,56551.086
2019102612,2.7568042,4.053178,294.3919,286.18655,56688.402,1.2966903,3.4265149,293.73138,284.2181,57001.273
2019102712,4.873436,-1.1018324,290.12952,280.42383,55761.7,6.3578296,-0.54241866,292.4546,280.70578,56139.484
2019102812,2.9912481,-1.1717896,284.54068,273.99854,55194.23,5.2393723,-1.536486,283.18723,273.13065,54689.234
2019102912,2.397546,-3.3864083,281.45847,270.1915,53917.53,2.8187444,-3.1899028,280.64786,271.02402,54184.383
2019103012,0.27052987,-1.2195534,282.16296,267.91577,54984.023,0.47521898,-1.1146493,278.54468,268.66217,54679.59
2019103112,-1.5053161,2.327042,282.7335,274.76288,55338.047,-1.676027,1.3338379,278.4649,271.46783,54753.547
2019110112,-1.2449961,4.636858,283.84177,277.57822,54886.668,-2.3301427,4.5715632,279.89774,277.29013,54831.4
2019110212,0.51839525,5.3934608,282.84235,279.4692,54262.668,0.024810743,5.1482124,284.55066,281.01514,54046.582
2019110312,2.1263547,4.1999545,289.3868,283.08835,54131.484,-0.94470847,2.8154736,286.9241,281.55197,53773.33
2019110412,2.7508092,1.6418179,287.68124,277.60547,53201.297,3.5040648,1.660637,286.47852,277.05923,53182.332
2019110512,3.7645936,1.1245172,286.41238,275.54343,53401.418,3.915232,0.502725,285.9617,275.95483,53223.64
2019110612,4.055485,1.8020879,284.62704,274.07718,53161.312,4.9749613,2.2096071,285.31604,274.09808,52994.867
2019110712,0.7567453,1.2245767,284.1902,273.57083,53314.3,0.23371792,2.5802004,285.12964,273.93454,53372.977
2019110812,-3.4890451,2.553231,284.90115,276.20767,54337.152,-3.4563425,2.038919,284.33698,274.81192,54151.438
2019110912,-0.41494733,4.6633344,286.74277,277.8501,53792.902,2.7510493,1.6683257,282.20145,274.2116,53531.848
2019111012,1.282081,-0.8890128,280.51694,270.8985,53666.43,-0.07204622,-1.6254957,280.95563,269.83047,53846.406
2019111112,2.2501793,1.4159187,281.04095,268.64,54285.645,-0.9076749,3.2860193,280.44336,269.23016,54183.21
2019111212,2.2593582,3.3041694,283.03644,273.11313,53841.055,0.8832293,0.5642343,280.68433,273.19183,53998.92
2019111312,-0.118165724,-1.4472051,278.94714,271.65387,53999.492,2.4443357,-2.235975,277.16357,274.6676,53617.637
2019111412,0.40329564,-1.9836527,276.99,273.02414,53730.535,-2.4383948,2.4018238,279.19296,272.0528,54033.87
2019111512,-4.3424172,2.1700623,281.82172,279.09225,54695.883,-5.5093303,3.4321039,284.2839,278.82553,54656.64
2019111612,-0.58147496,4.459076,287.8183,279.95526,55033.074,-0.73770046,4.5238934,287.6789,279.06604,54450.11
2019111712,-3.2004952,5.3554616,289.12247,282.25958,54633.973,-4.1675763,2.0988905,288.11386,281.23642,55225.39
2019111812,2.3896992,-0.6823511,283.60757,276.77048,54410.6,-2.8144276,3.8242254,285.40698,278.71204,54513.656
2019111912,-3.4350343,3.5748324,284.7922,278.50323,54818.016,-1.0681536,1.534543,284.0505,276.66864,54952.137
2019112012,-3.012434,-0.025758773,282.41724,278.25656,55005.227,-2.9141333,0.5934512,283.3821,277.55182,55111.008
2019112112,-4.04556,2.2618053,283.4517,275.64413,54396.188,-3.5987792,1.408449,282.68948,275.9298,54183.21
