timestamp,u10_pred,v10_pred,t2m_pred,t850_pred,z500_pred,u10,v10,t2m,t850,z500
2019030906,2.5347917,4.91351,278.3218,271.49966,53125.79,2.806516,4.7252545,278.59164,271.42355,53120.246
2019031006,5.5980906,1.6739894,277.82544,269.42697,52814.66,5.940761,1.720202,277.54718,269.5269,52835.15
2019031106,6.695776,-0.5010347,275.715,266.4964,51895.2,6.9251895,-0.4690225,275.49457,266.30273,51906.18
2019031206,4.558217,-1.3876743,274.667,266.20377,52632.75,4.5790296,-1.2540647,274.04138,266.29694,52642.95
2019031306,3.0630567,4.2835574,277.3136,271.2948,53024.74,2.6753192,4.6046762,276.92957,270.93347,53040.16
2019031406,5.5656853,2.0955343,278.77805,269.81696,52152.758,5.7037024,1.8809731,278.90045,269.65228,52120.805
2019031506,7.2559147,-0.7481098,279.0438,269.9406,52085.633,7.7974215,-0.47671902,278.7497,269.70053,52075.957
2019031606,7.855921,-1.9271246,279.39053,269.8556,52414.61,7.963001,-2.1348855,279.00763,269.30884,52399.496
2019031706,1.1778815,3.8557217,279.47815,277.62424,54130.05,0.7987531,4.210445,280.0085,277.0113,54151.72
2019031806,4.028525,1.2596349,278.50986,269.2366,52792.387,3.8171833,1.5200931,278.58438,268.9596,52780.69
2019031906,4.275083,0.1890954,276.22385,266.7212,53210.082,4.682177,0.13472453,276.51178,266.46866,53206.734
2019032006,2.3508768,-0.2978242,273.33636,266.8684,54827.164,2.4228785,-0.10643222,273.1077,266.91437,54843.64
2019032106,3.3264384,0.36767912,279.163,274.46747,56142.95,3.0553374,0.22195144,279.87955,274.5956,56157.008
2019032206,1.7530389,-1.3187995,279.55487,277.0891,56214.2,1.7877052,-1.9553007,279.90317,277.17337,56237.09
2019032306,-1.141766,2.2876086,278.7625,278.9109,56105.05,-1.807086,3.014068,277.88504,279.24756,56105.754
2019032406,0.04067999,-1.2988702,278.98596,272.9637,55340.293,0.3563033,-1.7047371,279.13297,272.66034,55343.36
2019032506,2.963483,0.13507295,277.2103,268.5023,52894.26,3.0680046,0.8855601,276.62622,268.31516,52883.2
2019032606,4.9189587,-0.5666195,275.92242,267.2661,53322.91,5.652128,-0.60413873,275.57812,267.39096,53325.258
2019032706,2.093953,-0.020422876,275.21588,266.4868,54298.484,2.7667046,-0.18510748,274.52094,266.1503,54311.887
2019032806,4.1477203,-1.4781753,280.62946,271.59512,55098.586,3.841613,-1.0992798,280.4154,272.0352,55106.312
2019032906,2.1028914,-0.6313661,279.4401,276.24274,56093.812,2.3477795,-0.087618575,279.27283,276.58875,56112.16
2019033006,0.31682038,1.8737456,276.57422,278.74933,55996.008,-0.048144642,2.6292431,276.27383,278.51822,55996.84
2019033106,3.2156858,0.8831389,280.85034,276.75046,54978.656,3.1096256,0.7453129,280.02487,276.7624,54965.367
2019040106,-2.0006871,-0.9506614,275.084,268.53052,54664.613,-2.105709,-1.3192331,274.36978,268.61017,54673.66
2019040206,-5.340684,2.9599526,276.42596,274.86868,54515.523,-4.9932103,2.8007836,276.24982,274.58176,54535.27
2019040306,-3.7758017,3.493104,282.6476,279.20782,54154.73,-3.9498198,3.567432,281.3645,278.9122,54139.406
2019040406,-4.156944,4.473174,284.39062,278.6072,53760.59,-4.714185,4.6101727,284.04816,278.17993,53753.195
2019040506,-2.763582,2.926198,284.7702,280.16772,54026.074,-3.571727,1.9700422,284.22937,280.01807,54036.414
2019040606,-3.782065,0.011168227,283.1078,279.9667,54109.88,-4.0461607,-0.043950655,282.38782,279.8099,54113.656
2019040706,0.29924726,0.502843,279.637,276.35294,54052.316,0.011973735,0.24775375,279.122,276.53696,54046.07
2019040806,-0.09317165,0.5218377,280.92798,277.01038,54247.715,-0.95688885,1.1195801,280.43457,276.37155,54261.703
2019040906,-2.0329764,-2.8405411,278.20944,277.1504,54061.637,-2.2220452,-2.937987,278.57285,277.12427,54075.035
2019041006,-3.3376198,-2.1518357,275.98712,269.51633,53886.816,-3.7080586,-2.048905,276.33218,269.35916,53894.805
2019041106,-2.0744338,-3.447208,275.07687,266.6305,53980.285,-2.0202746,-3.6109614,274.86038,266.8278,53959.17
2019041206,-1.6894287,-2.9491043,275.901,264.73462,53954.055,-1.9902816,-3.3775978,275.66403,264.62167,53955.953
2019041306,-1.8691905,-1.8946315,276.4989,265.9721,53978.637,-2.3374724,-1.6848906,276.00085,266.27765,53975.266
2019041406,-3.1797032,-1.8149039,277.92926,271.8659,54292.43,-3.6217153,-1.7900685,278.20306,272.02063,54309.98
2019041506,-2.274374,-1.510197,276.94833,269.73047,54600.85,-2.3738277,-1.6364102,276.96924,269.76617,54593.203
2019041606,-2.2550194,0.49542767,277.25626,269.89948,54275.5,-2.4274514,0.979069,276.91797,269.6937,54281.016
2019041706,-1.0863956,-1.0901877,279.32288,274.0427,55103.418,-0.8178307,-1.4309845,279.81033,273.77698,55101.71
2019041806,-1.5672488,-0.0022035092,281.49594,275.315,55696.867,-2.3174772,0.24939716,281.359,275.15976,55697.117
2019041906,-0.7738423,-0.48362303,281.4515,277.15326,56348.246,-1.2413672,-0.30196527,282.03085,277.0462,56347.24
2019042006,0.076960385,-1.4829693,281.318,279.08804,55987.117,-0.38702312,-0.59777814,281.66473,278.6483,55993.21
2019042106,0.028347418,-1.0527003,281.17532,275.6796,55452.914,-0.3343083,-1.159001,281.683,275.6597,55462.17
2019042206,-3.2761176,-1.8786589,280.40564,273.91022,54829.973,-3.2418048,-1.9609827,280.9087,273.15994,54847.457
2019042306,-6.3917594,1.8980325,283.55188,276.8769,54469.78,-6.7391624,2.0965846,283.67838,276.67264,54483.773
2019042406,-3.4895787,4.8330545,285.93735,279.9811,54885.77,-3.8334835,4.7728696,285.92636,279.07764,54892.516
2019042506,-0.107246235,2.5661793,288.56168,283.38318,55403.78,-0.0034771692,3.376797,289.1189,282.65723,55404.242
2019042606,-2.0315373,2.7604058,289.7061,284.70206,55485.258,-2.400185,3.1286428,289.97745,284.20355,55468.61
2019042706,5.654609,-0.3074777,284.326,278.32288,54854.883,5.413428,0.89196855,283.65823,278.6799,54869.984
2019042806,5.10666,-1.8025925,282.9373,275.41,54415.86,5.390706,-1.562457,282.89304,275.7322,54406.53
2019042906,3.249646,-3.566773,282.2651,276.07294,54819.098,3.5311444,-3.6142483,282.36218,276.60388,54812.055
2019043006,1.3052363,-3.13991,282.5962,277.8862,54501.555,1.3707443,-2.8155534,282.74844,278.02194,54506.305
2019050106,3.4842598,-1.8294288,282.08478,277.2244,54235.89,3.6476264,-1.8528603,282.01147,277.3836,54231.16
2019050206,6.686532,-0.5272693,284.53995,277.49738,54064.383,7.4830065,-0.119472705,284.37112,277.38565,54065.65
2019050306,3.7244325,-2.6437657,281.93228,273.2363,53460.523,3.9957469,-2.8642285,282.17645,272.9677,53442.547
2019050406,1.9560273,1.4920275,280.52335,270.95615,52973.51,1.1986741,1.9050663,280.63596,270.7751,52965.49
2019050506,1.4209069,-4.022526,277.13745,269.49347,53355.676,1.599265,-4.708488,277.13293,269.53064,53315.98
2019050606,2.1243908,-1.6830368,279.47903,270.25974,53897.0,2.493279,-1.639229,279.19714,269.81876,53874.176
2019050706,3.9631429,-1.4501503,280.2359,270.73068,53877.777,3.9806113,-1.8276212,279.94534,270.8078,53870.93
2019050806,-2.0039937,2.3213406,281.04468,272.69464,54042.68,-2.1372287,2.3188078,280.94482,272.79605,54046.176
2019050906,-2.2974432,3.9016826,283.62106,275.8169,53793.152,-2.4409513,3.4762022,283.4503,276.0942,53783.305
2019051006,2.259711,0.23759538,284.30743,277.69125,53834.035,2.588129,0.6728558,283.55197,277.45718,53835.23
2019051106,0.61747056,-1.189848,283.65845,276.1373,54390.42,-0.19885322,-1.2408113,283.71503,275.9859,54390.18
2019051206,3.3863573,-4.970612,281.75833,276.42484,54964.824,2.4892428,-5.0546246,282.2014,277.2978,54990.562
2019051306,1.7504203,-3.460959,281.4795,272.25626,55442.855,2.161303,-3.597966,281.6393,271.9991,55428.68
2019051406,0.73091745,-4.0336704,279.64496,269.14838,54300.164,0.10890551,-4.8752465,279.06668,269.28543,54328.52
2019051506,0.6078523,-4.416308,279.08752,274.8642,55095.39,0.6285637,-4.244268,278.66382,274.63312,55081.43
2019051606,2.1932666,-0.08485021,281.49753,277.0123,54781.266,2.6163824,0.28345203,281.06952,277.21808,54769.88
2019051706,0.40177572,-0.5039505,284.32175,278.1747,54782.92,0.99888325,-0.017614778,285.28046,278.66895,54782.86
2019051806,-0.9766131,1.8370876,286.30408,280.3683,54827.336,-1.2331244,1.6400554,287.02432,280.33435,54815.312
2019051906,-0.88398045,0.23764496,288.46393,282.6168,54974.4,-1.3784269,0.44840777,288.50342,282.26746,54977.58
2019052006,-2.03887,-1.5137043,288.87024,283.90778,54898.312,-3.2330515,-1.9357889,288.81036,283.83682,54870.484
2019052106,-0.68737805,1.1051698,288.20374,281.49518,54716.39,-1.0514963,0.890994,288.57632,281.4787,54717.953
2019052206,1.8448979,-3.604281,288.29938,281.07947,54785.32,3.300515,-4.3767734,288.2099,281.33768,54795.844
2019052306,4.6184897,-3.9223273,284.16873,279.49658,55150.6,4.704097,-3.7854567,284.11407,279.6171,55162.562
2019052406,1.8718396,-1.5587338,285.36887,279.056,55317.004,1.6133916,-1.1182213,284.59943,279.6396,55318.336
2019052506,3.5607164,-0.7104226,288.70547,281.30087,55132.64,3.258135,-0.5575519,288.26553,281.2723,55133.355
2019052606,2.8886855,-0.46963894,286.51868,278.8368,55247.023,3.1632848,-0.3430193,286.88428,278.81198,55227.47
2019052706,1.4739884,2.0294945,291.24802,282.49692,55335.152,1.4953334,2.3025827,291.31967,282.26132,55334.562
2019052806,0.9295223,3.8327768,289.37927,281.3982,54792.05,0.51958686,3.7718608,289.45688,281.37244,54795.844
2019052906,1.7979836,-4.3668327,283.92407,276.29532,54946.06,1.844463,-4.1721563,283.8148,275.90005,54951.617
2019053006,-0.462587,-1.6357267,284.82162,274.43628,55822.062,-0.97985405,-1.4841887,284.0431,274.2755,55811.625
2019053106,2.2129943,0.41446626,288.53793,279.87738,56214.883,2.0160005,0.8170794,287.7744,279.50674,56230.27
2019060106,1.2028152,-0.6446372,290.90704,282.2505,56561.816,1.0700562,-0.75276417,290.71143,281.88763,56554.492
2019060206,1.4886599,-0.12664486,292.98676,284.71735,56419.918,1.2772973,0.23635867,293.25302,284.40045,56443.652
2019060306,-1.270219,1.9215153,294.12994,286.87543,56605.863,-1.3070688,2.2887886,294.4811,286.97092,56622.95
2019060406,-1.4633478,1.5181531,294.23575,287.26178,56432.734,-1.9893837,1.8217028,294.1095,287.01083,56433.87
2019060506,-2.8164523,0.90295684,294.45782,286.70386,56266.13,-3.108134,1.4443707,295.37732,286.9088,56270.875
2019060606,-2.4452221,3.5436466,294.29984,286.14542,55924.113,-2.7217524,3.5645738,295.09515,285.78436,55948.137
2019060706,3.0624156,-2.2186058,289.6375,283.75806,56075.348,2.6954932,-1.9186469,289.54495,284.1831,56114.395
2019060806,4.2091546,-1.242275,292.61237,284.85382,56627.887,4.699409,-0.76283854,292.93906,284.81296,56635.99
2019060906,-0.67842036,-0.015271604,290.15335,281.03607,56838.984,-1.026064,-0.33330283,290.6498,280.36398,56847.887
2019061006,-3.011537,3.0585794,295.55954,287.82214,56819.875,-3.752689,3.0086503,295.64758,287.42114,56831.586
2019061106,-2.6746683,4.606946,297.83557,291.36945,56758.72,-2.9114306,4.280772,298.3144,291.20255,56756.61
2019061206,-2.6642525,4.707726,297.98785,290.44186,56606.688,-2.525049,4.109507,298.76746,290.82773,56587.09
2019061306,2.5115883,-2.7671385,291.9257,286.91687,56564.45,2.9598136,-2.9993553,292.9927,286.39206,56574.05
2019061406,0.61426,-2.1841137,293.7149,287.17752,56873.703,0.6503052,-1.993747,294.6639,287.8403,56887.008
2019061506,-4.7277536,2.4127872,296.9131,291.467,57075.04,-4.6659546,3.028799,297.73413,291.46423,57072.824
2019061606,3.2544303,-3.4399676,293.65308,285.79782,56613.34,3.0599215,-3.2814384,294.3559,285.9884,56593.61
2019061706,0.33433187,-1.4603496,291.57205,282.10565,56583.52,0.7038718,-1.622826,292.1541,282.18927,56580.57
2019061806,-2.519005,0.7125833,292.76797,283.34775,56749.508,-3.1002307,0.6027005,293.07217,283.347,56753.348
2019061906,-1.6306872,1.6999217,294.73312,286.3679,56450.152,-1.9525018,2.0433395,295.04944,286.2967,56453.434
2019062006,1.5826049,1.2760004,295.40775,288.6009,56231.223,1.125379,0.9104276,296.08276,288.51672,56251.312
2019062106,2.8609133,-1.0737102,292.64935,285.3205,56314.48,2.4627862,-1.1603194,293.67233,285.2388,56300.215
2019062206,-2.7319424,-1.8069831,291.94464,283.00632,56574.727,-3.4014328,-1.6081723,292.91718,282.90784,56567.53
2019062306,-4.1983805,-1.206064,292.0267,283.06223,56742.23,-4.279573,-1.8096602,292.2614,282.777,56753.348
2019062406,-0.9510796,-2.0717688,292.54892,282.83557,57443.727,-1.0093794,-2.453506,291.80637,282.93445,57428.16
2019062506,-2.812371,1.2724398,295.9739,287.67932,58032.58,-3.05808,1.014835,296.92734,287.31912,58027.996
2019062606,0.8176737,2.690262,299.51385,291.21814,58189.863,0.4781898,3.2018955,299.91605,291.36887,58184.473
2019062706,4.566301,-4.488196,295.1075,286.6833,57305.65,4.4096227,-4.21561,296.17816,286.33884,57304.28
2019062806,2.0341167,-3.0268383,290.00522,279.58734,56592.98,2.3117461,-3.541541,290.02783,278.94016,56580.57
2019062906,1.7410535,-0.44493484,292.52927,282.008,57103.723,1.7690556,-0.7234568,292.51974,281.63037,57098.906
2019063006,1.0568762,2.0053146,297.4873,292.47742,57657.133,1.0279055,2.5736194,297.4599,292.71066,57662.88
2019070106,0.30716413,-2.0639296,297.7721,292.98132,57225.438,-0.5083649,-2.6855378,298.13724,293.2274,57244.516
2019070206,4.3462596,-2.9241514,291.9564,282.26093,56204.383,3.6940694,-2.7872057,292.25668,281.9896,56205.855
2019070306,3.7941167,-2.5191157,288.07254,276.4722,55967.23,3.5813675,-2.4184442,288.48788,276.4403,55973.223
2019070406,2.7865903,-1.448873,288.80316,276.9199,55938.332,3.3298163,-1.5223886,288.74222,276.91968,55947.01
2019070506,4.4196234,0.01115346,290.64493,281.07895,55545.48,4.9328904,0.27230754,290.64395,281.04227,55534.168
2019070606,1.4238037,0.43270507,291.23843,281.63602,55722.17,1.2687212,0.5730031,290.9831,281.46228,55717.656
2019070706,4.5283985,-3.0061371,288.6165,281.09402,55156.66,4.2747107,-2.4373991,286.748,281.11304,55167.2
2019070806,5.2046394,-1.5468489,287.1615,275.55167,54700.07,5.7975407,-1.4258902,287.43008,275.4405,54721.59
2019070906,5.1215954,-1.8264688,287.22797,276.60944,54716.47,5.2827177,-2.450323,287.08517,276.46313,54715.04
2019071006,5.9962907,-2.154665,287.35812,278.2148,55074.895,5.801147,-2.1797833,287.52835,278.0656,55065.625
2019071106,3.5703588,-2.6295178,288.58133,279.15897,54947.195,3.4262893,-2.3641639,288.66708,278.74585,54970.605
2019071206,2.4493325,-0.10636778,290.57626,282.81952,55326.973,2.5210664,0.14048396,290.97153,282.8958,55340.855
2019071306,1.2720201,0.29599383,289.39,281.41934,55124.906,0.5798862,1.4389031,287.94647,281.30478,55124.6
2019071406,2.8383172,-2.7072084,288.30737,280.57574,55242.203,2.7167172,-3.2834826,287.96188,280.61313,55229.453
2019071506,2.2125852,-1.4568889,288.9776,279.93225,55493.723,1.9773917,-1.029558,288.68442,280.08353,55491.574
2019071606,4.822935,-0.9296341,288.7005,277.31125,55655.03,5.41796,-0.9287517,287.91562,276.67773,55658.676
2019071706,4.9619603,-2.4381697,288.64914,279.1688,55489.2,4.9635453,-2.9397073,289.44934,278.85315,55507.957
2019071806,1.063191,-0.2825374,290.5696,280.97452,55520.094,0.75299656,0.08103412,289.73645,280.8003,55521.062
2019071906,0.29930013,1.7504659,292.2763,285.9223,55944.082,-1.0520396,2.169533,292.08905,285.7013,55940.457
2019072006,0.8395688,0.36902267,292.83908,284.0064,56415.887,0.97389257,0.7504911,293.1276,284.0737,56402.45
2019072106,2.2464669,0.4642663,293.2806,288.3024,56705.223,2.2298443,0.7918475,293.75574,288.5912,56707.164
2019072206,1.2911639,0.32800382,292.57874,283.5194,56780.9,1.9701787,0.21888883,292.4667,283.7724,56785.8
2019072306,2.0124485,-1.0931932,292.2907,283.79797,57206.016,2.3614802,-0.66596615,292.17767,283.8203,57218.305
2019072406,0.9558049,-0.36854815,293.91083,286.38492,57402.938,1.182166,-0.48417023,294.26825,287.23755,57401.79
2019072506,-0.5737442,0.48921633,296.17532,287.45395,57520.395,-0.8897487,0.7479063,295.77115,287.5069,57549.234
2019072606,-1.793022,-2.6627133,293.9798,287.6579,56817.54,-1.7435795,-2.266804,293.63434,287.56168,56821.844
2019072706,-3.3056884,-2.098472,293.0714,284.68622,55615.07,-3.8623781,-1.3440391,293.08136,284.27686,55629.188
2019072806,-2.4687183,1.4020127,293.71408,287.0388,55841.496,-2.7597013,1.6922112,294.15457,287.56625,55838.887
2019072906,0.5857931,-0.92308164,296.6319,290.31137,56395.242,0.010064567,-1.1398417,296.88483,290.4402,56392.617
2019073006,4.8220277,-2.2109563,295.49368,289.47763,56593.633,4.2936444,-1.7308939,296.2779,289.62982,56595.76
2019073106,-0.28089488,-1.6489173,292.4084,286.45004,56522.043,-1.0015491,-1.8092988,292.2355,286.29935,56523.68
2019080106,3.6843603,-0.9566246,291.23886,283.66034,56099.195,2.8540454,-0.66607845,291.26376,283.8878,56085.31
2019080206,0.9775347,-1.9934016,289.4453,281.99362,55872.1,0.6484961,-1.6922542,289.51196,282.01797,55870.363
2019080306,0.9540935,-1.8505567,290.05786,281.07043,55436.176,1.1369222,-1.589906,290.4817,280.70114,55430.703
2019080406,2.733783,-0.892964,289.87708,282.31592,55623.73,2.931316,0.25415796,289.8319,281.9102,55622.85
2019080506,2.0005958,-0.80225414,290.80896,282.4663,55928.582,1.9334766,-0.5834816,290.49945,282.3788,55938.758
2019080606,1.8872504,1.1537658,292.81882,285.71948,56072.36,1.8972262,1.5083728,292.0834,285.58655,56082.05
2019080706,1.2952157,1.3705165,292.58575,286.20047,56078.61,0.5731334,1.3817842,292.50604,286.1489,56062.51
2019080806,4.6448007,-0.223186,291.4843,283.0487,55568.715,4.2840276,0.038687963,291.6094,282.95053,55574.0
2019080906,2.3140235,-0.17239194,291.9436,284.36517,55954.68,2.3150594,-0.050193403,291.5067,284.34705,55968.066
2019081006,0.2903713,3.0271254,293.88034,288.89502,56895.418,-0.40848866,3.149536,294.97873,289.09186,56912.52
2019081106,3.2787023,0.9551931,293.1018,284.5205,56805.617,3.3167148,1.0612726,293.20123,284.2627,56824.59
2019081206,1.931088,0.17375463,293.23663,286.8601,56856.508,1.7340995,0.24966899,293.6535,287.18222,56844.13
2019081306,3.124706,0.94129986,289.8013,281.83896,56011.8,2.776775,1.4931103,289.50604,281.44626,55997.38
2019081406,2.0335853,-1.8036096,288.5752,279.6333,55461.016,2.0107472,-1.585417,288.7575,279.5741,55443.73
2019081506,-0.0731746,1.4050837,287.30133,280.2278,55770.426,-0.17381516,1.490417,287.59622,280.1927,55782.434
2019081606,3.146821,-0.40325278,290.0689,281.94388,55695.043,3.5132298,-0.5188406,289.89905,281.7485,55681.473
2019081706,-0.21338794,1.8772496,288.6624,282.51865,56159.367,-0.57543117,1.9016055,289.20386,282.44208,56173.242
2019081806,0.40670276,1.7340978,292.21338,285.0861,56426.383,0.32892036,2.442076,293.4975,285.45532,56446.81
2019081906,2.1077738,-0.6725034,292.9105,288.29025,56714.992,1.8886406,-2.313526,293.51132,289.0614,56752.94
2019082006,-1.0721422,-0.14964066,289.29044,284.32285,56853.844,-1.8136678,0.7748771,289.33026,284.16663,56844.13
2019082106,2.9743693,-3.3218343,287.94955,279.5968,56783.797,3.220365,-3.2921188,288.46918,280.19034,56778.996
2019082206,-1.5753301,0.25462708,287.69424,281.0372,57030.98,-1.8632736,0.45616105,287.48563,280.591,57033.02
2019082306,-1.4970523,-0.19712041,289.7463,281.70004,57461.863,-1.7583383,-0.25668547,289.18808,280.9378,57462.91
2019082406,-2.474672,0.34533006,291.36722,283.9266,57526.13,-2.6512423,0.44897872,290.99518,283.75656,57524.79
2019082506,-3.1597738,0.42260623,292.37137,288.016,57296.812,-3.5622716,0.4750147,291.78714,288.09836,57306.586
2019082606,-1.688908,1.1187811,293.6118,289.48416,57404.85,-1.9042938,1.5056794,292.55344,289.12933,57410.8
2019082706,-1.2753905,1.3684623,293.71112,288.91653,57358.586,-1.3958344,1.5254308,293.74435,288.70993,57329.383
2019082806,-1.1989532,2.2247055,294.91528,288.81573,57148.094,-1.5742245,2.6422837,295.0281,288.9138,57143.75
2019082906,0.92803854,1.4950446,294.114,289.37186,57180.676,0.9089264,1.5020883,294.00702,289.284,57189.344
2019083006,0.89794827,-0.4124099,292.95602,287.39233,57315.895,1.7951528,0.15629867,293.05905,287.7024,57339.152
2019083106,-2.178503,0.91553646,292.36502,288.43637,57345.87,-2.5987747,1.3746018,292.96228,288.31628,57355.438
2019090106,-1.8199632,3.5709672,295.1556,290.2166,56759.17,-1.9482559,3.564661,294.77386,290.3751,56772.215
2019090206,2.9852283,-3.5457764,290.1827,282.97372,56372.074,2.6394436,-3.5324888,290.22186,282.92044,56362.742
2019090306,1.5750126,-0.52206177,285.15186,278.32727,56020.457,1.812431,-0.7768885,284.39322,278.02338,56017.754
2019090406,0.9180593,0.09291721,286.988,280.7968,56586.348,0.8606261,-0.24647772,287.19684,280.97086,56614.23
2019090506,2.2332125,1.1553413,288.94135,284.5637,56061.32,1.6834085,1.7346382,288.8894,284.4691,56095.133
2019090606,2.5943472,-2.5740638,285.20886,277.58344,56024.953,2.4078379,-2.474837,285.1673,278.02777,56030.652
2019090706,-0.9095319,-1.0393581,285.77603,280.37296,55895.81,-1.0694227,-0.93432117,286.41507,280.8519,55882.34
2019090806,2.415613,-1.2829823,284.62015,279.3294,55561.25,2.4342768,-1.4298643,284.41635,279.4817,55563.145
2019090906,-4.420257,0.4406016,287.46942,282.5867,55455.195,-3.3400064,0.8280796,286.81943,282.31464,55498.66
2019091006,5.7476444,2.45034,286.31357,278.0718,55056.117,5.22518,2.2946336,286.43817,278.75693,55066.62
2019091106,-0.8879179,0.4460256,285.28763,279.57657,56253.895,-0.5660237,0.93796545,285.66602,279.57642,56246.67
2019091206,2.844684,0.6216183,286.49774,281.4634,56804.715,3.4114633,0.21419778,286.71738,281.7,56794.78
2019091306,3.0116537,1.2840939,288.64578,281.56924,57479.82,2.9366183,1.9322215,288.62753,281.2881,57487.984
2019091406,1.7508235,-1.285143,283.8051,275.57935,56964.645,1.9192446,-1.4457133,283.51132,275.28955,56968.89
2019091506,1.2657378,2.8281362,282.8536,283.21356,57178.65,0.94205827,3.2899463,283.10696,282.6781,57194.582
2019091606,4.051053,-1.7586546,287.259,279.85022,56151.78,3.5246222,-1.9866899,288.25204,280.0016,56137.05
2019091706,4.413905,0.1874748,284.05807,275.09387,55099.12,4.7408175,0.73298603,283.94073,274.49432,55098.86
2019091806,6.616855,-2.3009648,281.86487,272.66257,54095.52,6.410706,-1.6295608,281.79758,272.62405,54080.02
2019091906,4.5760846,-1.5900719,280.96616,272.89926,54512.5,4.213094,-1.1995265,280.10504,272.58438,54486.266
2019092006,3.3601537,-0.6404735,279.3335,273.47244,55565.453,3.74671,-0.68285155,278.88037,273.3444,55543.8
2019092106,1.9109248,1.1508023,281.53992,277.74533,56428.04,1.8600212,1.5307153,281.33545,277.55637,56414.33
2019092206,-0.99413687,2.5728047,282.05038,284.405,56465.05,-1.403612,2.847233,281.8881,284.35895,56469.14
2019092306,-2.5057654,1.3913949,282.48068,281.81735,55902.39,-2.6642249,1.8022603,282.26166,281.65817,55901.684
2019092406,-1.8636153,1.5136374,283.49435,283.2167,55714.9,-1.8414423,1.6722991,283.25717,283.75974,55714.68
2019092506,-1.4660926,1.4743353,285.68356,281.88364,55049.492,-2.1830344,1.4356219,285.45035,281.71103,55047.273
2019092606,3.7384448,-0.16199468,286.05014,279.9509,54833.805,3.5404856,-0.28028876,285.64484,279.9289,54844.152
2019092706,-0.7497483,2.5503736,285.22754,281.63922,55737.664,-0.6823554,2.8799875,285.1442,281.19556,55740.473
2019092806,2.6764584,1.3997406,286.4129,279.6991,55179.36,2.8149989,1.5719225,286.1474,279.36716,55176.242
2019092906,3.4340265,2.5826824,286.31934,279.33463,55096.29,3.2834983,2.927534,286.31686,279.43323,55060.17
2019093006,7.1422644,3.4366946,289.78772,281.07297,54041.727,6.442433,3.4146247,290.21417,281.1581,54025.207
2019100106,1.8286204,3.6009595,284.38382,278.1295,55067.71,1.6089066,4.4187484,284.08807,277.96487,55059.035
2019100206,1.7589475,3.882037,288.39813,282.16788,54513.96,0.4733152,3.9914093,288.23764,282.49622,54496.297
2019100306,3.0068307,2.10217,279.37997,273.4375,53580.266,3.5469317,1.9069855,279.14407,273.00687,53570.195
2019100406,1.203164,0.03687708,280.6238,272.72806,54004.81,1.2233957,0.73409605,280.16373,272.68686,54013.953
2019100506,-3.7100255,0.3835782,281.46347,273.56055,53593.805,-3.9557767,0.6882442,281.18692,273.35922,53576.63
2019100606,-0.2220378,-2.6432297,275.97354,270.03113,53821.01,-0.3062735,-2.6360128,275.507,270.7345,53827.45
2019100706,0.7707592,-0.08782978,272.6247,269.6859,53903.11,-0.023565492,0.25540304,272.76367,269.66977,53914.27
2019100806,0.7066944,3.93056,277.00195,274.9453,54978.953,0.56183994,4.329796,277.51263,274.62015,54991.504
2019100906,3.7280357,0.6532796,285.41742,278.3679,54839.836,4.528319,0.26182228,284.7903,278.7363,54843.586
2019101006,5.2363963,1.5645165,283.92874,275.01093,53755.176,5.1613183,1.5438391,284.05615,274.78778,53753.49
2019101106,3.0147865,3.0575488,281.9886,275.76346,55048.56,2.6502619,3.3614054,281.8147,275.3954,55059.035
2019101206,2.9828365,3.693123,285.85672,283.51028,56031.05,2.9853232,4.010667,285.8827,283.78003,56055.88
2019101306,1.6381799,3.2423742,288.06323,285.30432,56297.31,1.1481973,3.8281767,287.7234,285.1838,56325.992
2019101406,1.560666,2.3618338,286.88004,288.16376,56551.594,0.61609703,2.2261143,286.1398,287.8352,56557.516
2019101506,-1.7206753,2.9594226,286.63052,289.78156,56377.645,-2.140544,2.9579093,285.98553,288.4866,56364.58
2019101606,2.1994994,3.3091414,285.86954,283.23734,55526.082,2.3846877,3.3586543,286.3136,282.7724,55512.438
2019101706,0.6245555,2.8499842,283.23962,279.73373,55743.25,0.38859802,3.483371,284.15903,279.62772,55743.96
2019101806,0.046664372,2.3028684,283.00854,282.07126,55629.29,-0.3586268,2.3361585,282.2403,281.90958,55637.848
2019101906,-0.2607326,1.2975397,282.23843,281.07706,55322.277,-0.5080718,1.3283356,281.91223,281.37433,55306.637
2019102006,-1.0379236,1.977954,282.15393,284.30728,55812.234,-1.4285386,2.5012252,281.46533,284.18573,55814.707
2019102106,-0.104827285,2.1508834,283.82654,288.1396,56667.652,-0.49664924,2.172009,283.15,288.13995,56673.277
2019102206,1.6921554,-0.0387512,282.78546,286.7944,57014.41,1.3204873,0.78911823,281.77924,286.65045,57004.49
2019102306,-1.7202765,0.115537226,282.62442,283.53534,56842.523,-2.0234628,0.3177615,283.29895,283.42383,56824.414
2019102406,-2.107422,2.2507465,283.34875,291.0539,56660.207,-2.0548747,2.7048073,283.57913,290.88275,56657.2
2019102506,2.995857,-0.35657346,282.8047,283.69388,56416.58,3.0148315,-0.3324173,283.11276,283.90192,56419.246
2019102606,0.8010422,2.537591,281.8872,283.55267,56964.305,0.33053342,2.6607895,281.34122,283.0524,56962.684
2019102706,3.5186303,2.7272198,285.29608,286.7136,56449.94,2.759728,3.078041,285.18576,286.62378,56448.184
